name,file,result,python_modules,duration,passed
4d7afed1dadb457bba977bd3757c1e29,output_data_2.7.yml,OtherPass,pillow;requests;telepot,18.521,True
4d859423b9dae1cf7471,output_data_2.7.yml,OtherPass,nltk;pyyaml,2.713,True
4deac45790fa339b537a,output_data_3.8.yml,OtherPass,beautifulsoup4;urllib3,17.726,True
4e24eb196dc377278fc51e517d81df63,output_data_3.7.yml,OtherPass,,5.809,True
4dc4e988baae35aa2ae810281b5297fa,output_data_3.7.yml,OtherPass,picamera,1.485,True
4e958d673c51f1fe6f8f,output_data_2.7.yml,None,pillow,12.103,True
4e97eb41e2b9a80cd5de,output_data_2.7.yml,OtherPass,django;myapp,21.987,True
4e5035242b8e4b07ff3a,output_data_2.7.yml,OtherPass,pymongo,8.116,True
4eb4497f57e9f6fb78d14aef27fcc750,output_data_2.7.yml,OtherPass,,7.314,True
4ed43412878723491240814a0d5a6ed6,output_data_2.7.yml,OtherPass,khmer;matplotlib;numpy;scipy,208.115,True
4efe2e28ffcba38aa242,output_data_2.7.yml,DjangoPass,django;nose,16.612,True
4f0c1d94f5f164d67f40a4f1c8b0dc15,output_data_2.7.yml,OtherPass,,14.828,True
4f4934893388f971c6c5,output_data_3.7.yml,None,,11.796,True
5001170,output_data_3.6.yml,OtherPass,,12.019,True
5002929,output_data_2.7.yml,None,django,25.340,True
5008118,output_data_2.7.yml,None,pyyaml,19.624,True
5015483,output_data_2.7.yml,OtherPass,numpy,39.431,True
5017218,output_data_2.7.yml,None,pycryptodome,23.158,True
5022297,output_data_2.7.yml,OtherPass,,19.530,True
5028413,output_data_2.7.yml,OtherPass,django,28.409,True
5029885,output_data_2.7.yml,OtherPass,jinja2,19.971,True
4f3a3b3c1828e6d781b624f378890cb0,output_data_3.7.yml,OtherPass,numpy;torch,83.044,True
503106,output_data_2.7.yml,OtherPass,,15.523,True
5036719,output_data_3.8.yml,OtherPass,,1.225,True
504232,output_data_2.7.yml,OtherPass,jinja2,11.339,True
5043521,output_data_2.7.yml,OtherPass,mysqlclient;torndb,19.914,True
5036f784eec2036252e1990da21eda18,output_data_2.7.yml,OtherPass,gym;numpy;tensorflow,211.206,True
5048588,output_data_2.7.yml,OtherPass,python-editor,20.156,True
504768e05fda49a6e3338e798ae1cddd,output_data_2.7.yml,OtherPass,numpy;tensorflow,4.522,True
5051911,output_data_2.7.yml,None,django;requests,18.882,True
5055971,output_data_2.7.yml,OtherPass,web-py,78.683,True
5057356,output_data_2.7.yml,OtherPass,scene,16.632,True
5059989,output_data_3.7.yml,OtherPass,scene;sound,30.547,True
5065738,output_data_2.7.yml,OtherPass,fabric;pyyaml,27.404,True
5071300,output_data_2.7.yml,OtherPass,Pillow;requests,25.229,True
5073235,output_data_3.7.yml,OtherPass,,15.805,True
5078476,output_data_2.7.yml,OtherPass,jinja2;mysqlclient;sqlalchemy;unicodecsv,30.489,True
5079405,output_data_3.7.yml,None,,15.740,True
507bcbf3e8cfdc5d3549,output_data_2.7.yml,OtherPass,,14.914,True
5088386,output_data_3.7.yml,DjangoPass,django;django-filter,24.344,True
5090763,output_data_2.7.yml,OtherPass,Pillow,31.115,True
5091345,output_data_2.7.yml,None,django,25.617,True
5053686,output_data_2.7.yml,OtherPass,numpy;pandas;patsy;scipy,237.074,True
5099161,output_data_2.7.yml,None,pycryptodome,19.308,True
50abbd0ad3c16c5dee55,output_data_2.7.yml,OtherPass,,15.668,True
50ffa966dbb6a1296320705890fcb5cf,output_data_3.8.yml,OtherPass,,6.163,True
5106221,output_data_2.7.yml,OtherPass,numpy;opencv-python,73.793,True
5108298,output_data_2.7.yml,OtherPass,python-daemon,7.531,True
5104071,output_data_2.7.yml,OtherPass,twisted;zope,55.952,True
511440,output_data_2.7.yml,DjangoPass,django,11.196,True
5108504,output_data_3.7.yml,OtherPass,,7.647,True
5149802,output_data_2.7.yml,OtherPass,bottle,84.771,True
5167728,output_data_3.6.yml,OtherPass,,11.916,True
51686,output_data_2.7.yml,OtherPass,,12.493,True
5173293,output_data_2.7.yml,OtherPass,phply,44.633,True
5177683,output_data_2.7.yml,DjangoPass,django,18.622,True
5181631,output_data_2.7.yml,OtherPass,,14.052,True
5182378,output_data_3.6.yml,OtherPass,clipboard;python-editor,59.956,True
5182379,output_data_2.7.yml,OtherPass,python-editor,10.158,True
5189575,output_data_2.7.yml,OtherPass,django,14.887,True
5170087,output_data_2.7.yml,OtherPass,numpy;scipy,116.314,True
51934724e0896184a2340217b383af73,output_data_2.7.yml,None,pyyaml,10.961,True
51edd66425998e5fca37,output_data_2.7.yml,OtherPass,,9.080,True
518b0c9564e500b4b50f,output_data_2.7.yml,OtherPass,tensorflow,50.042,True
5201689,output_data_2.7.yml,OtherPass,gdal,19.450,True
5209228,output_data_3.6.yml,OtherPass,,13.171,True
520a2c13f358b3689d00a3c88b34e0c6,output_data_2.7.yml,None,django,20.835,True
5215968,output_data_2.7.yml,OtherPass,matplotlib;numpy;pandas;python-dateutil;qstk;scipy,72.491,True
5225027,output_data_3.7.yml,DjangoPass,mezzanine;reversion,20.673,True
5232301,output_data_2.7.yml,None,M2Crypto,19.208,True
5237007,output_data_2.7.yml,OtherPass,urlgrabber,1.607,True
5237529,output_data_2.7.yml,OtherPass,numpy;opencv-python,102.446,True
5241369,output_data_2.7.yml,OtherPass,,24.137,True
5237011,output_data_2.7.yml,OtherPass,numpy;pyaudio,11.323,True
5263533,output_data_2.7.yml,None,pyyaml,6.150,True
5264046,output_data_2.7.yml,OtherPass,pycryptodome,13.950,True
5263bc6284c4dbe79951,output_data_2.7.yml,None,tensorflow,160.155,True
5269514,output_data_2.7.yml,None,numpy;scikit-learn,42.349,True
5284646,output_data_2.7.yml,OtherPass,numpy;pyaudio,92.503,True
5287589,output_data_2.7.yml,OtherPass,numpy,39.128,True
528d816d035f2deaaca1,output_data_2.7.yml,None,numpy;scikit-learn,46.452,True
5289693,output_data_3.7.yml,NonZeroCode,pyskein;requests;skein,111.668,False
5297676,output_data_2.7.yml,OtherPass,scene,22.825,True
5297697,output_data_2.7.yml,OtherPass,scene,26.048,True
529816,output_data_2.7.yml,None,django,22.270,True
52bba57f724e38229da9d85fbc85b673,output_data_2.7.yml,None,numpy;tensorflow,219.109,True
52ec27e3010a3fd852e1d0d6e2ab5180,output_data_2.7.yml,OtherPass,numpy;scipy,69.034,True
5301ff823bef4b5eae52,output_data_3.7.yml,OtherPass,urllib3,14.826,True
5303446,output_data_2.7.yml,OtherPass,,14.940,True
5305869,output_data_2.7.yml,OtherPass,ipython,24.018,True
5305895,output_data_2.7.yml,OtherPass,,16.627,True
5307284,output_data_2.7.yml,None,numpy;scipy;skewt,45.979,True
530c20924768ce180923,output_data_3.7.yml,OtherPass,,12.559,True
5310037,output_data_2.7.yml,OtherPass,sqlalchemy,43.714,True
5292f95000e409e239b9dc973295327a,output_data_2.7.yml,OtherPass,keras;numpy;pytest;tensorflow,211.956,True
5326379,output_data_2.7.yml,OtherPass,,5.104,True
5328738,output_data_2.7.yml,OtherPass,flask;flask-sqlalchemy;flask-superadmin;sqlalchemy,15.037,True
5329310,output_data_2.7.yml,None,distance;numpy;scipy,32.401,True
5330566,output_data_2.7.yml,OtherPass,,16.532,True
5330231,output_data_3.8.yml,OtherPass,PySide6,31.863,True
5344084,output_data_2.7.yml,SyntaxError,django,12.203,False
5352608,output_data_2.7.yml,OtherPass,apscheduler,12.319,True
5338905,output_data_3.7.yml,OtherPass,PySide6,1.287,True
5355925,output_data_2.7.yml,ImportError,numpy;scikit-learn;scipy,56.896,False
5358040,output_data_2.7.yml,None,django,9.131,True
5377033,output_data_3.7.yml,OtherPass,scene;sound,17.546,True
5378938,output_data_2.7.yml,OtherPass,pillow,23.123,True
5380169,output_data_2.7.yml,OtherPass,,10.735,True
5382778,output_data_3.7.yml,OtherPass,scene;sound,18.000,True
5383149,output_data_2.7.yml,None,numpy;scipy,52.586,True
539928493c4e74b3ec112f4cf4a6df91,output_data_2.7.yml,OtherPass,pyopenssl;twisted;zope,87.030,True
539a9ec008b1e5b3b7fd,output_data_2.7.yml,OtherPass,,15.058,True
5400853,output_data_3.7.yml,None,nuke,13.636,True
5403877,output_data_3.7.yml,OtherPass,,19.895,True
53aad9bb83b233b523270c30d36e4c81,output_data_2.7.yml,OtherPass,tensorflow,12.502,True
540687,output_data_2.7.yml,None,domain;jsonpickle;redis,23.129,True
5406587,output_data_3.6.yml,OtherPass,simplecv,10.561,True
5409581,output_data_2.7.yml,OtherPass,,5.371,True
540f615dd9d54de47dc52b0ca60522c1,output_data_3.8.yml,OtherPass,,5.265,True
5415296,output_data_2.7.yml,DjangoPass,django,17.501,True
5420020,output_data_2.7.yml,None,pillow,24.711,True
5415869,output_data_3.8.yml,OtherPass,PySide6,3.891,True
5420652,output_data_2.7.yml,None,M2Crypto;pytz,42.962,True
542786,output_data_2.7.yml,OtherPass,numpy;scipy,16.808,True
5437131,output_data_2.7.yml,OtherPass,,4.712,True
5437436,output_data_2.7.yml,OtherPass,Pillow;pygame;pyserial,36.177,True
5441be08c6d80ca55040678bcd79c3c5,output_data_2.7.yml,None,django,18.666,True
5443399,output_data_2.7.yml,OtherPass,,11.345,True
5445149,output_data_2.7.yml,DjangoPass,django;djangorestframework,21.537,True
5455d2c57fb33c1ae04706f2dc4fee01,output_data_2.7.yml,OtherPass,,14.628,True
5455375,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,6.230,True
5459536,output_data_2.7.yml,None,django,8.443,True
5463830,output_data_2.7.yml,OtherPass,freetype-py,10.847,True
5463a2fbac8facf55d74,output_data_2.7.yml,OtherPass,beautifulsoup4;psycopg2-binary;pyyaml;requests,19.247,True
5466822,output_data_2.7.yml,OtherPass,mysqlclient,9.794,True
5472885,output_data_2.7.yml,OtherPass,,3.039,True
5476453,output_data_2.7.yml,DjangoPass,django;django-guardian;django-tastypie,36.783,True
5478382,output_data_3.6.yml,OtherPass,clipboard;dropbox,48.748,True
5480533,output_data_2.7.yml,OtherPass,,8.177,True
5487749,output_data_2.7.yml,OtherPass,,5.809,True
5488053,output_data_2.7.yml,OtherPass,freetype-py,10.231,True
54e6f7d63df3866a87a15aed17b51eaf,output_data_3.7.yml,OtherPass,python-twitter,12.710,True
5478642,output_data_2.7.yml,OtherPass,numpy;scipy,4.157,True
550fe172cd277bb2f057574f2e75aff4,output_data_2.7.yml,None,numpy;scipy,8.152,True
5519057,output_data_3.8.yml,OtherPass,,5.337,True
5521548,output_data_2.7.yml,OtherPass,flask;flask-admin;flask-sqlalchemy,34.355,True
5521734,output_data_2.7.yml,None,pillow,28.517,True
5527142,output_data_2.7.yml,OtherPass,,49.220,True
5534008,output_data_2.7.yml,DjangoPass,django;south,15.850,True
5536498,output_data_2.7.yml,None,shotgun_api3,9.464,True
5540702,output_data_2.7.yml,OtherPass,image,2.873,True
5544335,output_data_2.7.yml,None,django;template,12.920,True
5544803,output_data_2.7.yml,None,numpy;scikit-learn;scipy,35.054,True
5560796,output_data_2.7.yml,OtherPass,smbus,11.063,True
5574345,output_data_2.7.yml,OtherPass,numpy;scikit-learn,64.168,True
5580829,output_data_2.7.yml,None,django,14.557,True
5562029,output_data_2.7.yml,None,numpy;opencv-python,23.793,True
5596077,output_data_2.7.yml,OtherPass,Pillow;numpy,39.308,True
5587680,output_data_2.7.yml,OtherPass,opencv-python,2.338,True
559e56401dee3eccfa23,output_data_2.7.yml,OtherPass,image,9.503,True
5603909,output_data_3.7.yml,OtherPass,,5.473,True
5606474,output_data_2.7.yml,OtherPass,pycryptodome;sha1,11.039,True
5610068,output_data_2.7.yml,None,pycryptodome,14.678,True
5612981,output_data_2.7.yml,OtherPass,redis;tornado;tornadoredis,10.803,True
5614326,output_data_2.7.yml,OtherPass,flask;flask-httpauth;werkzeug,15.181,True
56180516c91e8b934168ea29c52ee242,output_data_2.7.yml,OtherPass,pillow,27.516,True
5623772,output_data_2.7.yml,OtherPass,django,10.374,True
562f25bbcf20691217b8,output_data_2.7.yml,None,numpy;scipy,42.190,True
5633266,output_data_2.7.yml,None,joblib;numpy;scikit-learn,57.714,True
5642247,output_data_2.7.yml,OtherPass,plone;transaction;zope,157.102,True
5649074,output_data_2.7.yml,OtherPass,,14.991,True
5650237,output_data_2.7.yml,OtherPass,,14.316,True
5658529,output_data_3.7.yml,OtherPass,pillow,83.247,True
5660363,output_data_3.6.yml,ModuleNotFound,,8.376,False
5663cc76aa329b2ddfb5,output_data_2.7.yml,OtherPass,notify,26.091,True
5660624,output_data_2.7.yml,OtherPass,dogpile;dogpile.cache;pyramid;sqlalchemy,6.675,True
5665472,output_data_3.7.yml,OtherPass,,25.425,True
5669126,output_data_2.7.yml,OtherPass,indico;requests,81.708,True
5675359,output_data_2.7.yml,OtherPass,,14.084,True
5679049,output_data_2.7.yml,OtherPass,opencv-python;tesseract,55.503,True
5680477,output_data_2.7.yml,OtherPass,itsdangerous;mock,65.866,True
5682306,output_data_3.7.yml,None,,9.785,True
5684769,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,51.552,True
5690111,output_data_3.7.yml,OtherPass,,7.373,True
5690971,output_data_2.7.yml,None,django,12.805,True
5691375,output_data_2.7.yml,OtherPass,python-editor,11.072,True
5702d57eb4cb6ef6e7e8,output_data_2.7.yml,OtherPass,image;qrcode,16.200,True
5703516,output_data_3.6.yml,OtherPass,,8.507,True
5710254,output_data_2.7.yml,None,django;requests,17.906,True
571027,output_data_2.7.yml,None,django,21.277,True
5712436,output_data_3.7.yml,OtherPass,tornado,11.030,True
5716253,output_data_2.7.yml,OtherPass,matplotlib;numpy,31.685,True
5717321,output_data_2.7.yml,OtherPass,numpy;pandas;scikit-learn,19.227,True
5719341,output_data_2.7.yml,OtherPass,kombu,29.204,True
5720029,output_data_2.7.yml,OtherPass,,11.521,True
5719077,output_data_2.7.yml,OtherPass,ez_setup;pymongo,31.441,True
5722696,output_data_2.7.yml,OtherPass,python-dateutil;requests,10.260,True
5722085,output_data_2.7.yml,None,twisted,5.167,True
57417446d9c2e986692b3c60069ebc45,output_data_2.7.yml,OtherPass,,12.387,True
5735359,output_data_2.7.yml,OtherPass,cython;numpy;pillow;scikit-image;scipy,45.699,True
574fc95caee4c22f21ed,output_data_2.7.yml,OtherPass,flask;flask-sqlalchemy,23.562,True
5752919,output_data_2.7.yml,None,django;pystache,29.288,True
5753650,output_data_3.8.yml,OtherPass,,7.911,True
5761c3be67a0c7d78ec8,output_data_2.7.yml,DjangoPass,django;djangorestframework,18.359,True
5773979,output_data_2.7.yml,OtherPass,,5.537,True
5778557,output_data_3.6.yml,OtherPass,,14.871,True
5780124,output_data_2.7.yml,OtherPass,pyaudio;requests,44.077,True
5780127,output_data_2.7.yml,OtherPass,pillow,31.693,True
5781308,output_data_2.7.yml,None,GDAL;urllib3,93.332,True
5763651,output_data_3.6.yml,OtherPass,myapp;pyramid,126.389,True
5793291,output_data_3.6.yml,OtherPass,,6.176,True
5794494,output_data_3.8.yml,OtherPass,,42.535,True
5796677,output_data_3.6.yml,DjangoPass,django;django-cms,24.903,True
5803651,output_data_2.7.yml,OtherPass,networkx;pillow,35.234,True
5803923,output_data_2.7.yml,OtherPass,,102.474,True
5805662,output_data_2.7.yml,OtherPass,Pillow,39.094,True
5807648,output_data_2.7.yml,None,pycryptodome;schematics,15.300,True
5807738,output_data_2.7.yml,OtherPass,ycm,26.665,True
5807746,output_data_2.7.yml,OtherPass,ycm,41.193,True
5808d73731b50f8abbdcb3c3c5c1e6fa,output_data_2.7.yml,OtherPass,pillow,24.314,True
5809279,output_data_2.7.yml,OtherPass,scene,11.758,True
57901e91e5c5a8bac3eb0cbbdd3aba81,output_data_3.7.yml,ImportError,f;torch,19.771,False
5823693,output_data_2.7.yml,OtherPass,twisted,85.535,True
5823716a1da5f0273504,output_data_2.7.yml,OtherPass,Pillow;numpy;pyopengl;pysdl2,38.732,True
5846464,output_data_2.7.yml,None,psycopg2-binary;sqlalchemy,27.757,True
5849790,output_data_2.7.yml,OtherPass,mysqlclient,20.314,True
5819145,output_data_3.6.yml,OtherPass,django;psycopg2-binary;trapeze,50.056,True
5856269,output_data_2.7.yml,OtherPass,,7.857,True
5855372,output_data_2.7.yml,OtherPass,requests,18.233,True
5859643,output_data_2.7.yml,OtherPass,numpy;scipy,31.357,True
5860168615a35b5b5ef69710d61f02d4,output_data_2.7.yml,OtherPass,beautifulsoup4;mysqlclient;requests;sqlalchemy,7.896,True
586056,output_data_2.7.yml,DjangoPass,django,5.851,True
5862530,output_data_2.7.yml,OtherPass,pyusb,13.019,True
5860853,output_data_2.7.yml,OtherPass,matplotlib;mysqlclient;numpy;scipy,23.000,True
58673e7bda3767bf82b1,output_data_2.7.yml,OtherPass,robofab,10.827,True
586892,output_data_2.7.yml,OtherPass,,9.427,True
587011a65d05f067a29ce9c22894d1d2,output_data_2.7.yml,OtherPass,matplotlib;numpy,40.110,True
5872584,output_data_2.7.yml,OtherPass,data;flask-script;flask_script;web-py,30.412,True
5875326,output_data_2.7.yml,None,gevent;pycurl,21.887,True
5875346,output_data_2.7.yml,OtherPass,,7.507,True
5881137,output_data_3.7.yml,DjangoPass,djangorestframework,11.067,True
5882365,output_data_3.7.yml,OtherPass,matplotlib;numpy;pyaudio,51.828,True
5886984,output_data_2.7.yml,OtherPass,numpy;pandas,35.908,True
5888967,output_data_2.7.yml,None,numpy;scipy,5.153,True
5894681,output_data_3.7.yml,None,,8.871,True
5889795,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,8.080,True
5898352,output_data_2.7.yml,OtherPass,scipy,11.876,True
5900563,output_data_2.7.yml,OtherPass,robot,7.165,True
5907109,output_data_2.7.yml,OtherPass,atlassian-python-api;pygithub,24.299,True
592040,output_data_2.7.yml,None,django,14.034,True
5924965,output_data_2.7.yml,OtherPass,scene,29.863,True
593c950ba1a3b9dd08d5,output_data_2.7.yml,OtherPass,numpy;tensorflow,177.682,True
594015,output_data_2.7.yml,None,django,16.049,True
5951030,output_data_3.8.yml,OtherPass,,36.086,True
5969656,output_data_2.7.yml,OtherPass,,6.887,True
5973156,output_data_2.7.yml,OtherPass,numpy;opencv-python;pillow,74.767,True
5984815,output_data_2.7.yml,OtherPass,,6.174,True
5996074,output_data_2.7.yml,None,numpy;scikit-learn;scipy,52.676,True
5998853,output_data_2.7.yml,None,pillow,21.535,True
59cf3e5b6d96bf67bca34530e522be08,output_data_2.7.yml,OtherPass,pillow;pyserial,16.928,True
59f9d4f5fd8196c849a892a56ba90baf,output_data_2.7.yml,OtherPass,voluptuous,19.859,True
5a073b72c94de357d453,output_data_2.7.yml,OtherPass,pillow,24.252,True
5a1aaa2effe3825368db4c1925924bba,output_data_2.7.yml,OtherPass,,5.325,True
5a4c39e4c02502a8451d,output_data_3.6.yml,OtherPass,biopython,40.620,True
5a534f9deb80775f0f497a4133a79d7b,output_data_2.7.yml,None,numpy;scikit-learn;scipy,35.764,True
5a51bc0ded46b230c5322a234cf8eabf,output_data_2.7.yml,OtherPass,numpy;opencv-python,5.294,True
5a9f5f02c53b3fa648c5704e34b1db8a,output_data_3.7.yml,OtherPass,,16.520,True
5aec669ea8a8c920c0960fa05895687f,output_data_2.7.yml,OtherPass,,5.875,True
5af7cd0e934f5465b695,output_data_2.7.yml,None,django,15.692,True
5a5c3a6ad327f303cb915198aec8a90d,output_data_2.7.yml,OtherPass,matplotlib;numpy;opencv-python;scipy,17.216,True
5b4c5ffdcdb5a13e0267,output_data_2.7.yml,OtherPass,nltk;slate,15.679,True
5b62847bf934785119ffb16be636e073,output_data_2.7.yml,OtherPass,html2text,16.908,True
5b769cd2a86bb1270188ffa423941d5f,output_data_2.7.yml,OtherPass,,25.533,True
5b9bd428079959558ba8,output_data_2.7.yml,OtherPass,Pillow,19.315,True
5baaf1d206cf5e81436d,output_data_2.7.yml,OtherPass,cython;scikit-image;tensorflow,213.884,True
5bcffaac23236a78ea14,output_data_3.6.yml,OtherPass,,10.477,True
5b581d774fc8500325f7,output_data_2.7.yml,OtherPass,image,45.962,True
5bfad28ceb3a484dfd2a,output_data_2.7.yml,OtherPass,scikit-learn;scipy,8.040,True
5c422d709c93615341a21009f800222e,output_data_2.7.yml,OtherPass,,4.061,True
5c973ec1b5ab2e387646,output_data_3.7.yml,OtherPass,,6.266,True
5c4fd516ad174c7f443fcad9090a2d1f,output_data_2.7.yml,OtherPass,flask;flask-bootstrap;flask-sqlalchemy;pymysql,7.748,True
5ce8bb1f4c55d17b5b25,output_data_2.7.yml,DjangoPass,django,9.616,True
5cf3163e0d77275870bf,output_data_2.7.yml,OtherPass,scrapy,18.753,True
5dcd725d464858e9082f,output_data_2.7.yml,OtherPass,numpy;pandas;pyspark;scikit-learn,70.071,True
5d7c8763d1345eedee4408e2392bc5e0,output_data_2.7.yml,OtherPass,numpy;pandas;sqlalchemy;statsmodels,15.109,True
5e96a65ee11698a26403,output_data_3.7.yml,OtherPass,Pillow,19.008,True
5e9a7c0d46cfdfe00104,output_data_2.7.yml,OtherPass,keychain;python-editor;requests,14.524,True
5eaed8a5c299e5282d066a1fbc03152c,output_data_2.7.yml,DjangoPass,django,13.397,True
5eba991c39426ca42cbb,output_data_3.7.yml,OtherPass,,0.125,True
5f1baad30024a898e9f2115ac9b0c631,output_data_2.7.yml,OtherPass,,12.474,True
5eda4214788429e9d09c060cca10971f,output_data_2.7.yml,OtherPass,paho-mqtt,5.576,True
5f256b69a07a43f978b4,output_data_3.7.yml,OtherPass,,7.131,True
5f2fd870eb8a2325c0842dbd787574c3,output_data_3.7.yml,OtherPass,,4.719,True
5f59050155c3159c2185,output_data_3.7.yml,OtherPass,,9.999,True
5f54de51270d4c2d2747,output_data_2.7.yml,None,django,2.934,True
6000407,output_data_2.7.yml,None,django,2.037,True
6003874,output_data_2.7.yml,OtherPass,,11.329,True
600fa8852b4741fb2bb1,output_data_2.7.yml,OtherPass,google-api-python-client,24.003,True
6019350,output_data_2.7.yml,OtherPass,pandas,19.148,True
6021768,output_data_2.7.yml,OtherPass,,4.071,True
6027183,output_data_2.7.yml,OtherPass,pyvisa,10.916,True
