name,file,result,python_modules,duration,passed
492858,output_data_2.7.yml,OtherPass,flume;tap;thrift,4.551,True
4952342,output_data_2.7.yml,OtherPass,django,21.820,True
4950253,output_data_3.7.yml,OtherPass,,5.818,True
4959534,output_data_3.7.yml,OtherPass,,1.314,True
4961824,output_data_3.7.yml,OtherPass,,4.803,True
4972374,output_data_2.7.yml,OtherPass,pyyaml,14.457,True
4973958,output_data_2.7.yml,None,django,21.330,True
4964727,output_data_2.7.yml,OtherPass,matplotlib;numpy,5.996,True
4988673,output_data_2.7.yml,OtherPass,,12.425,True
4992092,output_data_2.7.yml,OtherPass,,7.677,True
4995154,output_data_2.7.yml,DjangoPass,django;django-tastypie,9.122,True
4996449,output_data_2.7.yml,OtherPass,supervisor,10.268,True
49aca627205aebaa2be1811511dbc422,output_data_2.7.yml,ImportError,,6.309,False
4a07818b8a21dd5c49013b9ed496cb70,output_data_3.6.yml,OtherPass,,12.888,True
4a3f8b0fee43d45646cf118bda4d202a,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;xgboost,82.885,True
4a4e7e700c34c04160b93aa03a14861c,output_data_2.7.yml,OtherPass,matplotlib;numpy;pandas;scipy;seaborn,144.842,True
4a76e42f058ef7b467d9,output_data_2.7.yml,OtherPass,Pillow,30.264,True
4a89bf7c52500a1d7e7b,output_data_2.7.yml,OtherPass,pyopenssl;twisted,71.043,True
4abfb80b336a8a56c0a5,output_data_2.7.yml,None,zodb,57.008,True
4aed548e606f11971f5a,output_data_2.7.yml,DjangoPass,django;djangorestframework;requests;social,38.395,True
4b2897a857a5ec91d9ea965d87b795c8,output_data_2.7.yml,OtherPass,,6.498,True
4b3c1a78b0104e52b2a1,output_data_3.6.yml,OtherPass,kivy;pyjnius,30.275,True
4b5afb297b4b7c835e6f,output_data_2.7.yml,None,pillow,4.617,True
4b79e30fad4ae8a50e2630fcfc4c8cfd,output_data_2.7.yml,None,python-dateutil,6.348,True
4ba8ae5459ca4a287d42af549a611792,output_data_2.7.yml,None,noise;numpy;scipy,46.285,True
4bbe165b19a2b0d457c6,output_data_2.7.yml,OtherPass,paho-mqtt,16.411,True
4b984557676d2d6c92a6,output_data_2.7.yml,OtherPass,ansible,31.111,True
4c223b8e2d72b0e35bde,output_data_2.7.yml,OtherPass,lasagne;theano,120.427,True
4c10830640d325e0cab978bc18c6263a,output_data_2.7.yml,OtherPass,numpy;tensorflow,50.611,True
4c4323f90f74f079b50d9a689fa8a448,output_data_3.7.yml,None,,8.593,True
4c2d4105ea2c7e407fb5,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,2.334,True
4c47dc94cc6054fe1398,output_data_2.7.yml,None,gensim;numpy,58.129,True
4c528bb794449160e9f9a303b7b2dc23,output_data_2.7.yml,OtherPass,Pillow;opencv-python;pytesseract,5.119,True
4c5dc5b2b267b43bb4c399ca9115c3f8,output_data_3.8.yml,None,,10.196,True
4ca0c68878c6d978d067da4a36bcc71d,output_data_2.7.yml,OtherPass,feedparser;pillow,29.057,True
4cd70e9515ab722b2bce,output_data_2.7.yml,OtherPass,Pillow;ffprobe;pytube,57.269,True
4cfe3995013225d1d119,output_data_3.6.yml,OtherPass,,16.092,True
4d0f862d981d9bfc6b4f,output_data_2.7.yml,OtherPass,mysqlclient,26.249,True
4d3a1d7c49de414942b87d7f6ab1461c,output_data_2.7.yml,OtherPass,,31.236,True
4c59bb823a2c4cc886ae51deae9b23d5,output_data_2.7.yml,None,tensorflow,17.226,True
4d834d429763e953a40c,output_data_2.7.yml,OtherPass,numpy;opencv-python,64.271,True
4d7afed1dadb457bba977bd3757c1e29,output_data_2.7.yml,OtherPass,pillow;requests;telepot,19.225,True
4d859423b9dae1cf7471,output_data_2.7.yml,OtherPass,nltk;pyyaml,2.878,True
4deac45790fa339b537a,output_data_3.8.yml,OtherPass,beautifulsoup4;urllib3,15.940,True
4e24eb196dc377278fc51e517d81df63,output_data_3.7.yml,OtherPass,,7.570,True
4dc4e988baae35aa2ae810281b5297fa,output_data_3.7.yml,OtherPass,picamera,1.012,True
4e958d673c51f1fe6f8f,output_data_2.7.yml,None,pillow,9.657,True
4e97eb41e2b9a80cd5de,output_data_2.7.yml,OtherPass,django;myapp,25.793,True
4e5035242b8e4b07ff3a,output_data_2.7.yml,OtherPass,pymongo,6.915,True
4eb4497f57e9f6fb78d14aef27fcc750,output_data_2.7.yml,OtherPass,,5.141,True
4ed43412878723491240814a0d5a6ed6,output_data_2.7.yml,OtherPass,khmer;matplotlib;numpy;scipy,248.967,True
4efe2e28ffcba38aa242,output_data_2.7.yml,DjangoPass,django;nose,16.622,True
4f0c1d94f5f164d67f40a4f1c8b0dc15,output_data_2.7.yml,OtherPass,,15.664,True
4f4934893388f971c6c5,output_data_3.7.yml,None,,11.734,True
5001170,output_data_3.6.yml,OtherPass,,15.267,True
5002929,output_data_2.7.yml,None,django,20.856,True
5008118,output_data_2.7.yml,None,pyyaml,15.157,True
5015483,output_data_2.7.yml,OtherPass,numpy,47.252,True
5017218,output_data_2.7.yml,None,pycryptodome,18.889,True
5022297,output_data_2.7.yml,OtherPass,,16.742,True
5028413,output_data_2.7.yml,OtherPass,django,25.535,True
5029885,output_data_2.7.yml,OtherPass,jinja2,21.524,True
4f3a3b3c1828e6d781b624f378890cb0,output_data_3.7.yml,OtherPass,numpy;torch,92.274,True
503106,output_data_2.7.yml,OtherPass,,17.389,True
5036719,output_data_3.8.yml,OtherPass,,0.125,True
504232,output_data_2.7.yml,OtherPass,jinja2,13.602,True
5043521,output_data_2.7.yml,OtherPass,mysqlclient;torndb,24.837,True
5036f784eec2036252e1990da21eda18,output_data_2.7.yml,OtherPass,gym;numpy;tensorflow,175.190,True
5048588,output_data_2.7.yml,OtherPass,python-editor,23.761,True
504768e05fda49a6e3338e798ae1cddd,output_data_2.7.yml,OtherPass,numpy;tensorflow,3.552,True
5051911,output_data_2.7.yml,None,django;requests,16.552,True
5055971,output_data_2.7.yml,OtherPass,web-py,69.264,True
5057356,output_data_2.7.yml,OtherPass,scene,14.134,True
5059989,output_data_3.7.yml,OtherPass,scene;sound,21.669,True
5065738,output_data_2.7.yml,OtherPass,fabric;pyyaml,23.815,True
5071300,output_data_2.7.yml,OtherPass,Pillow;requests,35.295,True
5073235,output_data_3.7.yml,OtherPass,,17.174,True
5078476,output_data_2.7.yml,OtherPass,jinja2;mysqlclient;sqlalchemy;unicodecsv,28.385,True
5079405,output_data_3.7.yml,None,,14.574,True
507bcbf3e8cfdc5d3549,output_data_2.7.yml,ModuleNotFound,,14.125,False
5088386,output_data_3.7.yml,DjangoPass,django;django-filter,27.228,True
5090763,output_data_2.7.yml,OtherPass,Pillow,23.653,True
5091345,output_data_2.7.yml,None,django,23.390,True
5053686,output_data_2.7.yml,OtherPass,numpy;pandas;patsy;scipy,269.566,True
5099161,output_data_2.7.yml,None,pycryptodome,16.257,True
50abbd0ad3c16c5dee55,output_data_2.7.yml,OtherPass,,11.946,True
50ffa966dbb6a1296320705890fcb5cf,output_data_3.8.yml,OtherPass,,7.467,True
5106221,output_data_2.7.yml,OtherPass,numpy;opencv-python,65.687,True
5108298,output_data_2.7.yml,OtherPass,python-daemon,8.087,True
5104071,output_data_2.7.yml,OtherPass,twisted;zope,53.309,True
511440,output_data_2.7.yml,DjangoPass,django,12.772,True
5108504,output_data_3.7.yml,OtherPass,,7.075,True
5149802,output_data_2.7.yml,OtherPass,bottle,86.413,True
5167728,output_data_3.6.yml,OtherPass,,12.575,True
51686,output_data_2.7.yml,OtherPass,,12.429,True
5173293,output_data_2.7.yml,OtherPass,phply,45.995,True
5177683,output_data_2.7.yml,DjangoPass,django,21.148,True
5181631,output_data_2.7.yml,OtherPass,,17.112,True
5182378,output_data_3.6.yml,OtherPass,clipboard;python-editor,76.112,True
5182379,output_data_2.7.yml,OtherPass,python-editor,7.648,True
5189575,output_data_2.7.yml,OtherPass,django,17.237,True
5170087,output_data_2.7.yml,OtherPass,numpy;scipy,114.844,True
51934724e0896184a2340217b383af73,output_data_2.7.yml,None,pyyaml,9.303,True
51edd66425998e5fca37,output_data_2.7.yml,OtherPass,,7.776,True
518b0c9564e500b4b50f,output_data_2.7.yml,OtherPass,tensorflow,49.104,True
5201689,output_data_2.7.yml,OtherPass,gdal,18.814,True
5209228,output_data_3.6.yml,OtherPass,,12.706,True
520a2c13f358b3689d00a3c88b34e0c6,output_data_2.7.yml,None,django,25.285,True
5215968,output_data_2.7.yml,OtherPass,matplotlib;numpy;pandas;python-dateutil;qstk;scipy,101.349,True
5225027,output_data_3.7.yml,DjangoPass,mezzanine;reversion,21.219,True
5232301,output_data_2.7.yml,None,M2Crypto,14.437,True
5237007,output_data_2.7.yml,OtherPass,urlgrabber,1.073,True
5237529,output_data_2.7.yml,OtherPass,numpy;opencv-python,112.990,True
5241369,output_data_2.7.yml,OtherPass,,22.223,True
5237011,output_data_2.7.yml,OtherPass,numpy;pyaudio,12.783,True
5263533,output_data_2.7.yml,None,pyyaml,6.534,True
5264046,output_data_2.7.yml,OtherPass,pycryptodome,12.456,True
5263bc6284c4dbe79951,output_data_2.7.yml,None,tensorflow,155.115,True
5269514,output_data_2.7.yml,None,numpy;scikit-learn,51.873,True
5284646,output_data_2.7.yml,OtherPass,numpy;pyaudio,81.036,True
5287589,output_data_2.7.yml,OtherPass,numpy,40.875,True
528d816d035f2deaaca1,output_data_2.7.yml,None,numpy;scikit-learn,42.196,True
5289693,output_data_3.7.yml,OtherPass,pyskein;requests;skein,126.944,True
5297676,output_data_2.7.yml,OtherPass,scene,21.306,True
5297697,output_data_2.7.yml,OtherPass,scene,25.891,True
529816,output_data_2.7.yml,None,django,25.014,True
52bba57f724e38229da9d85fbc85b673,output_data_2.7.yml,None,numpy;tensorflow,194.290,True
52ec27e3010a3fd852e1d0d6e2ab5180,output_data_2.7.yml,OtherPass,numpy;scipy,63.699,True
5301ff823bef4b5eae52,output_data_3.7.yml,OtherPass,urllib3,12.830,True
5303446,output_data_2.7.yml,OtherPass,,13.369,True
5305869,output_data_2.7.yml,OtherPass,ipython,23.518,True
5305895,output_data_2.7.yml,OtherPass,,15.233,True
5307284,output_data_2.7.yml,None,numpy;scipy;skewt,45.274,True
530c20924768ce180923,output_data_3.7.yml,OtherPass,,11.569,True
5310037,output_data_2.7.yml,OtherPass,sqlalchemy,42.712,True
5292f95000e409e239b9dc973295327a,output_data_2.7.yml,OtherPass,keras;numpy;pytest;tensorflow,209.630,True
5326379,output_data_2.7.yml,OtherPass,,4.994,True
5328738,output_data_2.7.yml,OtherPass,flask;flask-sqlalchemy;flask-superadmin;sqlalchemy,11.979,True
5329310,output_data_2.7.yml,None,distance;numpy;scipy,29.765,True
5330566,output_data_2.7.yml,OtherPass,,15.084,True
5330231,output_data_3.8.yml,OtherPass,PySide6,30.964,True
5344084,output_data_2.7.yml,None,django,10.430,True
5352608,output_data_2.7.yml,OtherPass,apscheduler,14.253,True
5338905,output_data_3.7.yml,OtherPass,PySide6,2.972,True
5355925,output_data_2.7.yml,None,numpy;scikit-learn;scipy,41.514,True
5358040,output_data_2.7.yml,None,django,10.599,True
5377033,output_data_3.7.yml,OtherPass,scene;sound,20.789,True
5378938,output_data_2.7.yml,OtherPass,pillow,21.898,True
5380169,output_data_2.7.yml,OtherPass,,12.846,True
5382778,output_data_3.7.yml,OtherPass,scene;sound,13.884,True
5383149,output_data_2.7.yml,None,numpy;scipy,54.020,True
539928493c4e74b3ec112f4cf4a6df91,output_data_2.7.yml,OtherPass,pyopenssl;twisted;zope,75.221,True
539a9ec008b1e5b3b7fd,output_data_2.7.yml,OtherPass,,16.229,True
5400853,output_data_3.7.yml,None,nuke,13.176,True
5403877,output_data_3.7.yml,OtherPass,,14.863,True
53aad9bb83b233b523270c30d36e4c81,output_data_2.7.yml,OtherPass,tensorflow,11.977,True
540687,output_data_2.7.yml,None,domain;jsonpickle;redis,18.745,True
5406587,output_data_3.6.yml,OtherPass,simplecv,11.966,True
5409581,output_data_2.7.yml,OtherPass,,4.350,True
540f615dd9d54de47dc52b0ca60522c1,output_data_3.8.yml,OtherPass,,4.877,True
5415296,output_data_2.7.yml,DjangoPass,django,21.125,True
5420020,output_data_2.7.yml,None,pillow,21.333,True
5415869,output_data_3.8.yml,OtherPass,PySide6,1.259,True
5420652,output_data_2.7.yml,None,M2Crypto;pytz,40.505,True
542786,output_data_2.7.yml,OtherPass,numpy;scipy,15.877,True
5437131,output_data_2.7.yml,OtherPass,,5.202,True
5437436,output_data_2.7.yml,OtherPass,Pillow;pygame;pyserial,31.025,True
5441be08c6d80ca55040678bcd79c3c5,output_data_2.7.yml,None,django,21.902,True
5443399,output_data_2.7.yml,OtherPass,,8.720,True
5445149,output_data_2.7.yml,DjangoPass,django;djangorestframework,22.338,True
5455d2c57fb33c1ae04706f2dc4fee01,output_data_2.7.yml,OtherPass,,16.603,True
5455375,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,7.870,True
5459536,output_data_2.7.yml,None,django,7.888,True
5463830,output_data_2.7.yml,OtherPass,freetype-py,10.233,True
5463a2fbac8facf55d74,output_data_2.7.yml,OtherPass,beautifulsoup4;psycopg2-binary;pyyaml;requests,19.873,True
5466822,output_data_2.7.yml,OtherPass,mysqlclient,9.879,True
5472885,output_data_2.7.yml,OtherPass,,2.360,True
5476453,output_data_2.7.yml,DjangoPass,django;django-guardian;django-tastypie,29.909,True
5478382,output_data_3.6.yml,OtherPass,clipboard;dropbox,43.357,True
5480533,output_data_2.7.yml,OtherPass,,4.868,True
5487749,output_data_2.7.yml,OtherPass,,5.688,True
5488053,output_data_2.7.yml,OtherPass,freetype-py,7.458,True
54e6f7d63df3866a87a15aed17b51eaf,output_data_3.7.yml,OtherPass,python-twitter,13.484,True
5478642,output_data_2.7.yml,OtherPass,numpy;scipy,3.592,True
550fe172cd277bb2f057574f2e75aff4,output_data_2.7.yml,None,numpy;scipy,7.087,True
5519057,output_data_3.8.yml,OtherPass,,6.183,True
5521548,output_data_2.7.yml,OtherPass,flask;flask-admin;flask-sqlalchemy,28.871,True
5521734,output_data_2.7.yml,None,pillow,33.974,True
5527142,output_data_2.7.yml,OtherPass,,44.762,True
5534008,output_data_2.7.yml,ImportError,django;south,13.302,False
5536498,output_data_2.7.yml,None,shotgun_api3,11.586,True
5540702,output_data_2.7.yml,OtherPass,image,5.751,True
5544335,output_data_2.7.yml,None,django;template,11.418,True
5544803,output_data_2.7.yml,None,numpy;scikit-learn;scipy,36.541,True
5560796,output_data_2.7.yml,OtherPass,smbus,9.839,True
5574345,output_data_2.7.yml,OtherPass,numpy;scikit-learn,54.944,True
5580829,output_data_2.7.yml,None,django,17.970,True
5562029,output_data_2.7.yml,None,numpy;opencv-python,21.031,True
5596077,output_data_2.7.yml,OtherPass,Pillow;numpy,41.682,True
5587680,output_data_2.7.yml,OtherPass,opencv-python,1.731,True
559e56401dee3eccfa23,output_data_2.7.yml,OtherPass,image,10.281,True
5603909,output_data_3.7.yml,OtherPass,,8.370,True
5606474,output_data_2.7.yml,OtherPass,pycryptodome;sha1,9.905,True
5610068,output_data_2.7.yml,None,pycryptodome,15.831,True
5612981,output_data_2.7.yml,OtherPass,redis;tornado;tornadoredis,13.268,True
5614326,output_data_2.7.yml,OtherPass,flask;flask-httpauth;werkzeug,14.168,True
56180516c91e8b934168ea29c52ee242,output_data_2.7.yml,OtherPass,pillow,22.867,True
5623772,output_data_2.7.yml,OtherPass,django,13.388,True
562f25bbcf20691217b8,output_data_2.7.yml,None,numpy;scipy,40.666,True
5633266,output_data_2.7.yml,None,joblib;numpy;scikit-learn,49.861,True
5642247,output_data_2.7.yml,OtherPass,plone;transaction;zope,194.592,True
5649074,output_data_2.7.yml,OtherPass,,12.787,True
5650237,output_data_2.7.yml,OtherPass,,12.983,True
5658529,output_data_3.7.yml,OtherPass,pillow,101.398,True
5660363,output_data_3.6.yml,OtherPass,,6.903,True
5663cc76aa329b2ddfb5,output_data_2.7.yml,OtherPass,notify,31.908,True
5660624,output_data_2.7.yml,OtherPass,dogpile;dogpile.cache;pyramid;sqlalchemy,6.532,True
5665472,output_data_3.7.yml,SyntaxError,,26.279,False
5669126,output_data_2.7.yml,OtherPass,indico;requests,72.753,True
5675359,output_data_2.7.yml,OtherPass,,11.199,True
5679049,output_data_2.7.yml,OtherPass,opencv-python;tesseract,58.619,True
5680477,output_data_2.7.yml,OtherPass,itsdangerous;mock,74.114,True
5682306,output_data_3.7.yml,None,,10.036,True
5684769,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,53.170,True
5690111,output_data_3.7.yml,OtherPass,,5.750,True
5690971,output_data_2.7.yml,None,django,16.915,True
5691375,output_data_2.7.yml,OtherPass,python-editor,11.027,True
5702d57eb4cb6ef6e7e8,output_data_2.7.yml,OtherPass,image;qrcode,14.362,True
5703516,output_data_3.6.yml,OtherPass,,7.911,True
5710254,output_data_2.7.yml,None,django;requests,17.689,True
571027,output_data_2.7.yml,None,django,20.650,True
5712436,output_data_3.7.yml,OtherPass,tornado,10.009,True
5716253,output_data_2.7.yml,OtherPass,matplotlib;numpy,30.606,True
5717321,output_data_2.7.yml,OtherPass,numpy;pandas;scikit-learn,21.485,True
5719341,output_data_2.7.yml,OtherPass,kombu,27.670,True
5720029,output_data_2.7.yml,OtherPass,,13.766,True
5719077,output_data_2.7.yml,OtherPass,ez_setup;pymongo,25.141,True
5722696,output_data_2.7.yml,OtherPass,python-dateutil;requests,9.957,True
5722085,output_data_2.7.yml,None,twisted,4.731,True
57417446d9c2e986692b3c60069ebc45,output_data_2.7.yml,OtherPass,,14.217,True
5735359,output_data_2.7.yml,OtherPass,cython;numpy;pillow;scikit-image;scipy,45.322,True
574fc95caee4c22f21ed,output_data_2.7.yml,OtherPass,flask;flask-sqlalchemy,19.987,True
5752919,output_data_2.7.yml,None,django;pystache,26.313,True
5753650,output_data_3.8.yml,OtherPass,,7.597,True
5761c3be67a0c7d78ec8,output_data_2.7.yml,DjangoPass,django;djangorestframework,20.597,True
5773979,output_data_2.7.yml,OtherPass,,7.111,True
5778557,output_data_3.6.yml,OtherPass,,16.209,True
5780124,output_data_2.7.yml,OtherPass,pyaudio;requests,36.211,True
5780127,output_data_2.7.yml,OtherPass,pillow,32.803,True
5781308,output_data_2.7.yml,None,GDAL;urllib3,100.999,True
5763651,output_data_3.6.yml,OtherPass,myapp;pyramid,110.673,True
5793291,output_data_3.6.yml,OtherPass,,8.070,True
5794494,output_data_3.8.yml,OtherPass,,38.702,True
5796677,output_data_3.6.yml,DjangoPass,django;django-cms,25.938,True
5803651,output_data_2.7.yml,OtherPass,networkx;pillow,32.931,True
5803923,output_data_2.7.yml,OtherPass,,98.776,True
5805662,output_data_2.7.yml,OtherPass,Pillow,36.602,True
5807648,output_data_2.7.yml,None,pycryptodome;schematics,17.431,True
5807738,output_data_2.7.yml,OtherPass,ycm,23.882,True
5807746,output_data_2.7.yml,OtherPass,ycm,44.170,True
5808d73731b50f8abbdcb3c3c5c1e6fa,output_data_2.7.yml,ModuleNotFound,pillow,23.945,False
5809279,output_data_2.7.yml,ImportError,scene,13.201,False
57901e91e5c5a8bac3eb0cbbdd3aba81,output_data_3.7.yml,OtherPass,f;torch,15.820,True
5823693,output_data_2.7.yml,OtherPass,twisted,81.113,True
5823716a1da5f0273504,output_data_2.7.yml,OtherPass,Pillow;numpy;pyopengl;pysdl2,44.714,True
5846464,output_data_2.7.yml,None,psycopg2-binary;sqlalchemy,28.919,True
5849790,output_data_2.7.yml,OtherPass,mysqlclient,19.774,True
5819145,output_data_3.6.yml,OtherPass,django;psycopg2-binary;trapeze,71.861,True
5856269,output_data_2.7.yml,OtherPass,,8.490,True
5855372,output_data_2.7.yml,ImportError,requests,14.887,False
5859643,output_data_2.7.yml,OtherPass,numpy;scipy,38.542,True
5860168615a35b5b5ef69710d61f02d4,output_data_2.7.yml,OtherPass,beautifulsoup4;mysqlclient;requests;sqlalchemy,8.487,True
586056,output_data_2.7.yml,DjangoPass,django,7.542,True
5862530,output_data_2.7.yml,OtherPass,pyusb,10.401,True
5860853,output_data_2.7.yml,OtherPass,matplotlib;mysqlclient;numpy;scipy,28.734,True
58673e7bda3767bf82b1,output_data_2.7.yml,OtherPass,robofab,11.643,True
586892,output_data_2.7.yml,OtherPass,,11.401,True
587011a65d05f067a29ce9c22894d1d2,output_data_2.7.yml,OtherPass,matplotlib;numpy,35.962,True
5872584,output_data_2.7.yml,OtherPass,data;flask-script;flask_script;web-py,29.576,True
5875326,output_data_2.7.yml,None,gevent;pycurl,29.843,True
5875346,output_data_2.7.yml,OtherPass,,9.261,True
5881137,output_data_3.7.yml,DjangoPass,djangorestframework,12.021,True
5882365,output_data_3.7.yml,OtherPass,matplotlib;numpy;pyaudio,64.141,True
5886984,output_data_2.7.yml,OtherPass,numpy;pandas,26.958,True
5888967,output_data_2.7.yml,None,numpy;scipy,6.583,True
5894681,output_data_3.7.yml,None,,8.892,True
5889795,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,7.140,True
5898352,output_data_2.7.yml,OtherPass,scipy,12.350,True
5900563,output_data_2.7.yml,OtherPass,robot,7.537,True
5907109,output_data_2.7.yml,OtherPass,atlassian-python-api;pygithub,22.714,True
592040,output_data_2.7.yml,None,django,12.828,True
5924965,output_data_2.7.yml,OtherPass,scene,42.845,True
593c950ba1a3b9dd08d5,output_data_2.7.yml,OtherPass,numpy;tensorflow,211.095,True
594015,output_data_2.7.yml,None,django,13.589,True
5951030,output_data_3.8.yml,OtherPass,,36.850,True
5969656,output_data_2.7.yml,OtherPass,,7.925,True
5973156,output_data_2.7.yml,OtherPass,numpy;opencv-python;pillow,70.113,True
