name,file,result,python_modules,duration,passed
48d35095a414580c055b,output_data_2.7.yml,OtherPass,numpy;pandas;scikit-image;urllib3,60.802,True
48d92d4153754aea4504,output_data_2.7.yml,None,django,17.456,True
492713,output_data_2.7.yml,OtherPass,flask;pymongo;werkzeug,139.679,True
4882342eba2b57376ed1,output_data_2.7.yml,OtherPass,lasagne;nolearn;numpy;theano,44.237,True
493065,output_data_2.7.yml,OtherPass,ez_setup;pymongo,11.441,True
4948282,output_data_2.7.yml,OtherPass,flask;flask-restful,17.647,True
492858,output_data_2.7.yml,OtherPass,flume;tap;thrift,3.777,True
4952342,output_data_2.7.yml,OtherPass,django,21.761,True
4950253,output_data_3.7.yml,OtherPass,,7.954,True
4959534,output_data_3.7.yml,OtherPass,,1.178,True
4961824,output_data_3.7.yml,OtherPass,,5.130,True
4972374,output_data_2.7.yml,OtherPass,pyyaml,12.769,True
4973958,output_data_2.7.yml,None,django,18.001,True
4964727,output_data_2.7.yml,OtherPass,matplotlib;numpy,7.611,True
4988673,output_data_2.7.yml,OtherPass,,9.213,True
4992092,output_data_2.7.yml,OtherPass,,5.656,True
4995154,output_data_2.7.yml,DjangoPass,django;django-tastypie,7.400,True
4996449,output_data_2.7.yml,OtherPass,supervisor,9.697,True
49aca627205aebaa2be1811511dbc422,output_data_2.7.yml,OtherPass,,6.508,True
4a07818b8a21dd5c49013b9ed496cb70,output_data_3.6.yml,OtherPass,,17.809,True
4a3f8b0fee43d45646cf118bda4d202a,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;xgboost,88.163,True
4a4e7e700c34c04160b93aa03a14861c,output_data_2.7.yml,OtherPass,matplotlib;numpy;pandas;scipy;seaborn,124.741,True
4a76e42f058ef7b467d9,output_data_2.7.yml,OtherPass,Pillow,28.711,True
4a89bf7c52500a1d7e7b,output_data_2.7.yml,NonZeroCode,pyopenssl;twisted,104.595,False
4abfb80b336a8a56c0a5,output_data_2.7.yml,None,zodb,57.507,True
4aed548e606f11971f5a,output_data_2.7.yml,DjangoPass,django;djangorestframework;requests;social,39.785,True
4b2897a857a5ec91d9ea965d87b795c8,output_data_2.7.yml,OtherPass,,9.340,True
4b3c1a78b0104e52b2a1,output_data_3.6.yml,OtherPass,kivy;pyjnius,26.893,True
4b5afb297b4b7c835e6f,output_data_2.7.yml,None,pillow,3.089,True
4b79e30fad4ae8a50e2630fcfc4c8cfd,output_data_2.7.yml,None,python-dateutil,6.802,True
4ba8ae5459ca4a287d42af549a611792,output_data_2.7.yml,None,noise;numpy;scipy,52.690,True
4bbe165b19a2b0d457c6,output_data_2.7.yml,OtherPass,paho-mqtt,14.236,True
4b984557676d2d6c92a6,output_data_2.7.yml,OtherPass,ansible,28.716,True
4c223b8e2d72b0e35bde,output_data_2.7.yml,OtherPass,lasagne;theano,108.596,True
4c10830640d325e0cab978bc18c6263a,output_data_2.7.yml,OtherPass,numpy;tensorflow,43.119,True
4c4323f90f74f079b50d9a689fa8a448,output_data_3.7.yml,None,,7.935,True
4c2d4105ea2c7e407fb5,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,3.124,True
4c47dc94cc6054fe1398,output_data_2.7.yml,None,gensim;numpy,58.700,True
4c528bb794449160e9f9a303b7b2dc23,output_data_2.7.yml,OtherPass,Pillow;opencv-python;pytesseract,3.133,True
4c5dc5b2b267b43bb4c399ca9115c3f8,output_data_3.8.yml,None,,7.543,True
4ca0c68878c6d978d067da4a36bcc71d,output_data_2.7.yml,OtherPass,feedparser;pillow,26.724,True
4cd70e9515ab722b2bce,output_data_2.7.yml,OtherPass,Pillow;ffprobe;pytube,55.524,True
4cfe3995013225d1d119,output_data_3.6.yml,OtherPass,,17.013,True
4d0f862d981d9bfc6b4f,output_data_2.7.yml,OtherPass,mysqlclient,24.546,True
4d3a1d7c49de414942b87d7f6ab1461c,output_data_2.7.yml,OtherPass,,31.633,True
4c59bb823a2c4cc886ae51deae9b23d5,output_data_2.7.yml,None,tensorflow,16.666,True
4d834d429763e953a40c,output_data_2.7.yml,OtherPass,numpy;opencv-python,53.352,True
4d7afed1dadb457bba977bd3757c1e29,output_data_2.7.yml,OtherPass,pillow;requests;telepot,16.149,True
4d859423b9dae1cf7471,output_data_2.7.yml,OtherPass,nltk;pyyaml,2.648,True
4deac45790fa339b537a,output_data_3.8.yml,OtherPass,beautifulsoup4;urllib3,19.224,True
4e24eb196dc377278fc51e517d81df63,output_data_3.7.yml,OtherPass,,8.509,True
4dc4e988baae35aa2ae810281b5297fa,output_data_3.7.yml,OtherPass,picamera,0.125,True
4e958d673c51f1fe6f8f,output_data_2.7.yml,None,pillow,11.846,True
4e97eb41e2b9a80cd5de,output_data_2.7.yml,OtherPass,django;myapp,20.154,True
4e5035242b8e4b07ff3a,output_data_2.7.yml,OtherPass,pymongo,8.988,True
4eb4497f57e9f6fb78d14aef27fcc750,output_data_2.7.yml,OtherPass,,5.786,True
4ed43412878723491240814a0d5a6ed6,output_data_2.7.yml,OtherPass,khmer;matplotlib;numpy;scipy,226.751,True
4efe2e28ffcba38aa242,output_data_2.7.yml,DjangoPass,django;nose,18.035,True
4f0c1d94f5f164d67f40a4f1c8b0dc15,output_data_2.7.yml,OtherPass,,14.688,True
4f4934893388f971c6c5,output_data_3.7.yml,None,,13.459,True
5001170,output_data_3.6.yml,OtherPass,,13.312,True
5002929,output_data_2.7.yml,None,django,24.280,True
5008118,output_data_2.7.yml,None,pyyaml,20.006,True
5015483,output_data_2.7.yml,OtherPass,numpy,40.222,True
5017218,output_data_2.7.yml,None,pycryptodome,19.468,True
5022297,output_data_2.7.yml,OtherPass,,13.834,True
5028413,output_data_2.7.yml,OtherPass,django,25.201,True
5029885,output_data_2.7.yml,OtherPass,jinja2,17.722,True
4f3a3b3c1828e6d781b624f378890cb0,output_data_3.7.yml,OtherPass,numpy;torch,76.467,True
503106,output_data_2.7.yml,OtherPass,,15.761,True
5036719,output_data_3.8.yml,OtherPass,,1.222,True
504232,output_data_2.7.yml,OtherPass,jinja2,11.060,True
5043521,output_data_2.7.yml,OtherPass,mysqlclient;torndb,19.715,True
5036f784eec2036252e1990da21eda18,output_data_2.7.yml,OtherPass,gym;numpy;tensorflow,162.547,True
5048588,output_data_2.7.yml,OtherPass,python-editor,22.437,True
504768e05fda49a6e3338e798ae1cddd,output_data_2.7.yml,OtherPass,numpy;tensorflow,4.010,True
5051911,output_data_2.7.yml,None,django;requests,18.819,True
5055971,output_data_2.7.yml,OtherPass,web-py,73.499,True
5057356,output_data_2.7.yml,OtherPass,scene,16.480,True
5059989,output_data_3.7.yml,OtherPass,scene;sound,25.318,True
5065738,output_data_2.7.yml,OtherPass,fabric;pyyaml,23.292,True
5071300,output_data_2.7.yml,OtherPass,Pillow;requests,27.735,True
5073235,output_data_3.7.yml,OtherPass,,17.778,True
5078476,output_data_2.7.yml,OtherPass,jinja2;mysqlclient;sqlalchemy;unicodecsv,22.182,True
5079405,output_data_3.7.yml,None,,13.386,True
507bcbf3e8cfdc5d3549,output_data_2.7.yml,OtherPass,,13.299,True
5088386,output_data_3.7.yml,DjangoPass,django;django-filter,22.753,True
5090763,output_data_2.7.yml,OtherPass,Pillow,34.682,True
5091345,output_data_2.7.yml,None,django,21.970,True
5053686,output_data_2.7.yml,OtherPass,numpy;pandas;patsy;scipy,216.983,True
5099161,output_data_2.7.yml,None,pycryptodome,13.938,True
50abbd0ad3c16c5dee55,output_data_2.7.yml,OtherPass,,12.042,True
50ffa966dbb6a1296320705890fcb5cf,output_data_3.8.yml,OtherPass,,5.997,True
5106221,output_data_2.7.yml,OtherPass,numpy;opencv-python,65.554,True
5108298,output_data_2.7.yml,OtherPass,python-daemon,7.237,True
5104071,output_data_2.7.yml,OtherPass,twisted;zope,50.501,True
511440,output_data_2.7.yml,DjangoPass,django,11.713,True
5108504,output_data_3.7.yml,OtherPass,,7.715,True
5149802,output_data_2.7.yml,OtherPass,bottle,65.401,True
5167728,output_data_3.6.yml,OtherPass,,14.590,True
51686,output_data_2.7.yml,OtherPass,,13.422,True
5173293,output_data_2.7.yml,OtherPass,phply,46.737,True
5177683,output_data_2.7.yml,DjangoPass,django,23.450,True
5181631,output_data_2.7.yml,OtherPass,,13.591,True
5182378,output_data_3.6.yml,OtherPass,clipboard;python-editor,64.289,True
5182379,output_data_2.7.yml,OtherPass,python-editor,10.387,True
5189575,output_data_2.7.yml,OtherPass,django,18.690,True
5170087,output_data_2.7.yml,OtherPass,numpy;scipy,117.919,True
51934724e0896184a2340217b383af73,output_data_2.7.yml,None,pyyaml,8.701,True
51edd66425998e5fca37,output_data_2.7.yml,OtherPass,,7.830,True
518b0c9564e500b4b50f,output_data_2.7.yml,OtherPass,tensorflow,47.707,True
5201689,output_data_2.7.yml,OtherPass,gdal,17.524,True
5209228,output_data_3.6.yml,OtherPass,,14.913,True
520a2c13f358b3689d00a3c88b34e0c6,output_data_2.7.yml,None,django,18.647,True
5215968,output_data_2.7.yml,OtherPass,matplotlib;numpy;pandas;python-dateutil;qstk;scipy,83.957,True
5225027,output_data_3.7.yml,DjangoPass,mezzanine;reversion,20.725,True
5232301,output_data_2.7.yml,None,M2Crypto,18.321,True
5237007,output_data_2.7.yml,OtherPass,urlgrabber,0.640,True
5237529,output_data_2.7.yml,OtherPass,numpy;opencv-python,122.241,True
5241369,output_data_2.7.yml,ModuleNotFound,,29.090,False
5237011,output_data_2.7.yml,OtherPass,numpy;pyaudio,10.340,True
5263533,output_data_2.7.yml,None,pyyaml,6.683,True
5264046,output_data_2.7.yml,OtherPass,pycryptodome,11.487,True
5263bc6284c4dbe79951,output_data_2.7.yml,None,tensorflow,132.521,True
5269514,output_data_2.7.yml,None,numpy;scikit-learn,54.162,True
5284646,output_data_2.7.yml,OtherPass,numpy;pyaudio,106.528,True
5287589,output_data_2.7.yml,OtherPass,numpy,46.522,True
528d816d035f2deaaca1,output_data_2.7.yml,None,numpy;scikit-learn,52.475,True
5289693,output_data_3.7.yml,OtherPass,pyskein;requests;skein,117.088,True
5297676,output_data_2.7.yml,OtherPass,scene,21.326,True
5297697,output_data_2.7.yml,OtherPass,scene,24.666,True
529816,output_data_2.7.yml,None,django,23.517,True
52bba57f724e38229da9d85fbc85b673,output_data_2.7.yml,None,numpy;tensorflow,186.163,True
52ec27e3010a3fd852e1d0d6e2ab5180,output_data_2.7.yml,OtherPass,numpy;scipy,69.326,True
5301ff823bef4b5eae52,output_data_3.7.yml,OtherPass,urllib3,13.972,True
5303446,output_data_2.7.yml,OtherPass,,14.301,True
5305869,output_data_2.7.yml,OtherPass,ipython,22.769,True
5305895,output_data_2.7.yml,OtherPass,,13.105,True
5307284,output_data_2.7.yml,None,numpy;scipy;skewt,42.735,True
530c20924768ce180923,output_data_3.7.yml,OtherPass,,10.018,True
5310037,output_data_2.7.yml,OtherPass,sqlalchemy,32.386,True
5292f95000e409e239b9dc973295327a,output_data_2.7.yml,OtherPass,keras;numpy;pytest;tensorflow,193.348,True
5326379,output_data_2.7.yml,OtherPass,,5.749,True
5328738,output_data_2.7.yml,OtherPass,flask;flask-sqlalchemy;flask-superadmin;sqlalchemy,16.723,True
5329310,output_data_2.7.yml,None,distance;numpy;scipy,29.864,True
5330566,output_data_2.7.yml,OtherPass,,15.031,True
5330231,output_data_3.8.yml,OtherPass,PySide6,23.941,True
5344084,output_data_2.7.yml,None,django,15.679,True
5352608,output_data_2.7.yml,OtherPass,apscheduler,12.626,True
5338905,output_data_3.7.yml,OtherPass,PySide6,1.316,True
5355925,output_data_2.7.yml,None,numpy;scikit-learn;scipy,46.207,True
5358040,output_data_2.7.yml,None,django,9.927,True
5377033,output_data_3.7.yml,OtherPass,scene;sound,16.400,True
5378938,output_data_2.7.yml,OtherPass,pillow,22.183,True
5380169,output_data_2.7.yml,OtherPass,,11.523,True
5382778,output_data_3.7.yml,OtherPass,scene;sound,15.894,True
5383149,output_data_2.7.yml,None,numpy;scipy,49.273,True
539928493c4e74b3ec112f4cf4a6df91,output_data_2.7.yml,OtherPass,pyopenssl;twisted;zope,91.113,True
539a9ec008b1e5b3b7fd,output_data_2.7.yml,OtherPass,,16.665,True
5400853,output_data_3.7.yml,None,nuke,15.004,True
5403877,output_data_3.7.yml,OtherPass,,14.482,True
53aad9bb83b233b523270c30d36e4c81,output_data_2.7.yml,OtherPass,tensorflow,10.500,True
540687,output_data_2.7.yml,None,domain;jsonpickle;redis,22.061,True
5406587,output_data_3.6.yml,OtherPass,simplecv,10.763,True
5409581,output_data_2.7.yml,OtherPass,,3.241,True
540f615dd9d54de47dc52b0ca60522c1,output_data_3.8.yml,OtherPass,,3.228,True
5415296,output_data_2.7.yml,DjangoPass,django,14.876,True
5420020,output_data_2.7.yml,None,pillow,24.120,True
5415869,output_data_3.8.yml,OtherPass,PySide6,1.542,True
5420652,output_data_2.7.yml,None,M2Crypto;pytz,43.291,True
542786,output_data_2.7.yml,OtherPass,numpy;scipy,16.355,True
5437131,output_data_2.7.yml,OtherPass,,4.711,True
5437436,output_data_2.7.yml,OtherPass,Pillow;pygame;pyserial,39.542,True
5441be08c6d80ca55040678bcd79c3c5,output_data_2.7.yml,None,django,24.344,True
5443399,output_data_2.7.yml,OtherPass,,10.426,True
5445149,output_data_2.7.yml,DjangoPass,django;djangorestframework,22.754,True
5455d2c57fb33c1ae04706f2dc4fee01,output_data_2.7.yml,OtherPass,,16.151,True
5455375,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,5.912,True
5459536,output_data_2.7.yml,None,django,7.784,True
5463830,output_data_2.7.yml,OtherPass,freetype-py,10.889,True
5463a2fbac8facf55d74,output_data_2.7.yml,OtherPass,beautifulsoup4;psycopg2-binary;pyyaml;requests,18.416,True
5466822,output_data_2.7.yml,OtherPass,mysqlclient,8.185,True
5472885,output_data_2.7.yml,OtherPass,,3.448,True
5476453,output_data_2.7.yml,NonZeroCode,django;django-guardian;django-tastypie,33.693,False
5478382,output_data_3.6.yml,OtherPass,clipboard;dropbox,48.425,True
5480533,output_data_2.7.yml,OtherPass,,6.234,True
5487749,output_data_2.7.yml,OtherPass,,7.614,True
5488053,output_data_2.7.yml,OtherPass,freetype-py,10.852,True
54e6f7d63df3866a87a15aed17b51eaf,output_data_3.7.yml,OtherPass,python-twitter,8.703,True
5478642,output_data_2.7.yml,OtherPass,numpy;scipy,3.978,True
550fe172cd277bb2f057574f2e75aff4,output_data_2.7.yml,None,numpy;scipy,6.567,True
5519057,output_data_3.8.yml,OtherPass,,7.732,True
5521548,output_data_2.7.yml,OtherPass,flask;flask-admin;flask-sqlalchemy,31.696,True
5521734,output_data_2.7.yml,None,pillow,30.394,True
5527142,output_data_2.7.yml,OtherPass,,49.320,True
5534008,output_data_2.7.yml,DjangoPass,django;south,15.970,True
5536498,output_data_2.7.yml,None,shotgun_api3,11.872,True
5540702,output_data_2.7.yml,OtherPass,image,5.190,True
5544335,output_data_2.7.yml,None,django;template,13.938,True
5544803,output_data_2.7.yml,None,numpy;scikit-learn;scipy,40.771,True
5560796,output_data_2.7.yml,OtherPass,smbus,11.285,True
5574345,output_data_2.7.yml,OtherPass,numpy;scikit-learn,61.688,True
5580829,output_data_2.7.yml,None,django,22.745,True
5562029,output_data_2.7.yml,None,numpy;opencv-python,24.132,True
5596077,output_data_2.7.yml,OtherPass,Pillow;numpy,40.895,True
5587680,output_data_2.7.yml,OtherPass,opencv-python,2.061,True
559e56401dee3eccfa23,output_data_2.7.yml,OtherPass,image,8.091,True
5603909,output_data_3.7.yml,OtherPass,,7.140,True
5606474,output_data_2.7.yml,OtherPass,pycryptodome;sha1,10.553,True
5610068,output_data_2.7.yml,None,pycryptodome,13.941,True
5612981,output_data_2.7.yml,OtherPass,redis;tornado;tornadoredis,13.458,True
5614326,output_data_2.7.yml,OtherPass,flask;flask-httpauth;werkzeug,14.144,True
56180516c91e8b934168ea29c52ee242,output_data_2.7.yml,OtherPass,pillow,27.646,True
5623772,output_data_2.7.yml,OtherPass,django,12.508,True
562f25bbcf20691217b8,output_data_2.7.yml,None,numpy;scipy,39.943,True
5633266,output_data_2.7.yml,None,joblib;numpy;scikit-learn,52.212,True
5642247,output_data_2.7.yml,OtherPass,plone;transaction;zope,189.082,True
5649074,output_data_2.7.yml,OtherPass,,16.141,True
5650237,output_data_2.7.yml,OtherPass,,13.375,True
5658529,output_data_3.7.yml,OtherPass,pillow,90.078,True
5660363,output_data_3.6.yml,OtherPass,,6.976,True
5663cc76aa329b2ddfb5,output_data_2.7.yml,OtherPass,notify,27.411,True
5660624,output_data_2.7.yml,OtherPass,dogpile;dogpile.cache;pyramid;sqlalchemy,8.827,True
5665472,output_data_3.7.yml,OtherPass,,24.893,True
5669126,output_data_2.7.yml,OtherPass,indico;requests,66.851,True
5675359,output_data_2.7.yml,OtherPass,,13.942,True
5679049,output_data_2.7.yml,OtherPass,opencv-python;tesseract,62.182,True
5680477,output_data_2.7.yml,OtherPass,itsdangerous;mock,61.317,True
5682306,output_data_3.7.yml,None,,13.849,True
5684769,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,66.498,True
5690111,output_data_3.7.yml,OtherPass,,7.054,True
5690971,output_data_2.7.yml,None,django,15.163,True
5691375,output_data_2.7.yml,OtherPass,python-editor,11.833,True
5702d57eb4cb6ef6e7e8,output_data_2.7.yml,OtherPass,image;qrcode,15.272,True
5703516,output_data_3.6.yml,OtherPass,,6.632,True
5710254,output_data_2.7.yml,None,django;requests,17.210,True
571027,output_data_2.7.yml,None,django,22.085,True
5712436,output_data_3.7.yml,OtherPass,tornado,11.981,True
5716253,output_data_2.7.yml,OtherPass,matplotlib;numpy,30.166,True
5717321,output_data_2.7.yml,OtherPass,numpy;pandas;scikit-learn,19.830,True
5719341,output_data_2.7.yml,OtherPass,kombu,31.234,True
5720029,output_data_2.7.yml,OtherPass,,12.693,True
5719077,output_data_2.7.yml,OtherPass,ez_setup;pymongo,26.760,True
5722696,output_data_2.7.yml,OtherPass,python-dateutil;requests,11.566,True
5722085,output_data_2.7.yml,None,twisted,3.553,True
57417446d9c2e986692b3c60069ebc45,output_data_2.7.yml,OtherPass,,12.042,True
5735359,output_data_2.7.yml,OtherPass,cython;numpy;pillow;scikit-image;scipy,50.886,True
574fc95caee4c22f21ed,output_data_2.7.yml,OtherPass,flask;flask-sqlalchemy,21.646,True
5752919,output_data_2.7.yml,None,django;pystache,27.557,True
5753650,output_data_3.8.yml,OtherPass,,7.606,True
5761c3be67a0c7d78ec8,output_data_2.7.yml,DjangoPass,django;djangorestframework,16.323,True
5773979,output_data_2.7.yml,OtherPass,,5.619,True
5778557,output_data_3.6.yml,OtherPass,,14.691,True
5780124,output_data_2.7.yml,OtherPass,pyaudio;requests,38.350,True
5780127,output_data_2.7.yml,OtherPass,pillow,30.903,True
5781308,output_data_2.7.yml,None,GDAL;urllib3,77.082,True
5763651,output_data_3.6.yml,OtherPass,myapp;pyramid,120.099,True
5793291,output_data_3.6.yml,OtherPass,,7.516,True
5794494,output_data_3.8.yml,OtherPass,,45.355,True
5796677,output_data_3.6.yml,DjangoPass,django;django-cms,24.888,True
5803651,output_data_2.7.yml,OtherPass,networkx;pillow,41.560,True
5803923,output_data_2.7.yml,OtherPass,,99.835,True
5805662,output_data_2.7.yml,OtherPass,Pillow,35.864,True
5807648,output_data_2.7.yml,None,pycryptodome;schematics,15.450,True
5807738,output_data_2.7.yml,OtherPass,ycm,24.811,True
5807746,output_data_2.7.yml,OtherPass,ycm,46.776,True
5808d73731b50f8abbdcb3c3c5c1e6fa,output_data_2.7.yml,OtherPass,pillow,24.202,True
5809279,output_data_2.7.yml,OtherPass,scene,12.500,True
57901e91e5c5a8bac3eb0cbbdd3aba81,output_data_3.7.yml,OtherPass,f;torch,15.042,True
5823693,output_data_2.7.yml,OtherPass,twisted,82.363,True
5823716a1da5f0273504,output_data_2.7.yml,OtherPass,Pillow;numpy;pyopengl;pysdl2,48.144,True
5846464,output_data_2.7.yml,None,psycopg2-binary;sqlalchemy,30.365,True
5849790,output_data_2.7.yml,OtherPass,mysqlclient,22.075,True
5819145,output_data_3.6.yml,OtherPass,django;psycopg2-binary;trapeze,57.021,True
5856269,output_data_2.7.yml,OtherPass,,10.087,True
5855372,output_data_2.7.yml,OtherPass,requests,14.817,True
5859643,output_data_2.7.yml,OtherPass,numpy;scipy,33.105,True
5860168615a35b5b5ef69710d61f02d4,output_data_2.7.yml,OtherPass,beautifulsoup4;mysqlclient;requests;sqlalchemy,8.689,True
586056,output_data_2.7.yml,DjangoPass,django,8.302,True
5862530,output_data_2.7.yml,OtherPass,pyusb,12.898,True
5860853,output_data_2.7.yml,OtherPass,matplotlib;mysqlclient;numpy;scipy,25.288,True
58673e7bda3767bf82b1,output_data_2.7.yml,OtherPass,robofab,11.620,True
586892,output_data_2.7.yml,OtherPass,,9.303,True
587011a65d05f067a29ce9c22894d1d2,output_data_2.7.yml,OtherPass,matplotlib;numpy,41.750,True
5872584,output_data_2.7.yml,OtherPass,data;flask-script;flask_script;web-py,28.160,True
5875326,output_data_2.7.yml,None,gevent;pycurl,25.008,True
5875346,output_data_2.7.yml,OtherPass,,11.327,True
5881137,output_data_3.7.yml,DjangoPass,djangorestframework,13.007,True
5882365,output_data_3.7.yml,OtherPass,matplotlib;numpy;pyaudio,55.126,True
5886984,output_data_2.7.yml,OtherPass,numpy;pandas,30.487,True
5888967,output_data_2.7.yml,None,numpy;scipy,5.470,True
5894681,output_data_3.7.yml,None,,10.682,True
5889795,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,7.046,True
5898352,output_data_2.7.yml,OtherPass,scipy,11.780,True
5900563,output_data_2.7.yml,OtherPass,robot,7.334,True
5907109,output_data_2.7.yml,OtherPass,atlassian-python-api;pygithub,23.199,True
