name,file,result,python_modules,duration,passed
49aca627205aebaa2be1811511dbc422,output_data_2.7.yml,OtherPass,,9.486,True
4a07818b8a21dd5c49013b9ed496cb70,output_data_3.6.yml,OtherPass,,13.030,True
4a3f8b0fee43d45646cf118bda4d202a,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;xgboost,81.103,True
4a4e7e700c34c04160b93aa03a14861c,output_data_2.7.yml,OtherPass,matplotlib;numpy;pandas;scipy;seaborn,113.818,True
4a76e42f058ef7b467d9,output_data_2.7.yml,OtherPass,Pillow,28.031,True
4a89bf7c52500a1d7e7b,output_data_2.7.yml,OtherPass,pyopenssl;twisted,99.874,True
4abfb80b336a8a56c0a5,output_data_2.7.yml,None,zodb,56.006,True
4aed548e606f11971f5a,output_data_2.7.yml,DjangoPass,django;djangorestframework;requests;social,38.576,True
4b2897a857a5ec91d9ea965d87b795c8,output_data_2.7.yml,OtherPass,,5.932,True
4b3c1a78b0104e52b2a1,output_data_3.6.yml,OtherPass,kivy;pyjnius,28.335,True
4b5afb297b4b7c835e6f,output_data_2.7.yml,None,pillow,3.454,True
4b79e30fad4ae8a50e2630fcfc4c8cfd,output_data_2.7.yml,None,python-dateutil,6.387,True
4ba8ae5459ca4a287d42af549a611792,output_data_2.7.yml,None,noise;numpy;scipy,44.800,True
4bbe165b19a2b0d457c6,output_data_2.7.yml,OtherPass,paho-mqtt,18.053,True
4b984557676d2d6c92a6,output_data_2.7.yml,OtherPass,ansible,34.944,True
4c223b8e2d72b0e35bde,output_data_2.7.yml,OtherPass,lasagne;theano,123.474,True
4c10830640d325e0cab978bc18c6263a,output_data_2.7.yml,OtherPass,numpy;tensorflow,51.565,True
4c4323f90f74f079b50d9a689fa8a448,output_data_3.7.yml,None,,9.236,True
4c2d4105ea2c7e407fb5,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,3.457,True
4c47dc94cc6054fe1398,output_data_2.7.yml,None,gensim;numpy,58.424,True
4c528bb794449160e9f9a303b7b2dc23,output_data_2.7.yml,OtherPass,Pillow;opencv-python;pytesseract,1.726,True
4c5dc5b2b267b43bb4c399ca9115c3f8,output_data_3.8.yml,None,,9.187,True
4ca0c68878c6d978d067da4a36bcc71d,output_data_2.7.yml,OtherPass,feedparser;pillow,27.115,True
4cd70e9515ab722b2bce,output_data_2.7.yml,OtherPass,Pillow;ffprobe;pytube,61.609,True
4cfe3995013225d1d119,output_data_3.6.yml,OtherPass,,20.358,True
4d0f862d981d9bfc6b4f,output_data_2.7.yml,OtherPass,mysqlclient,27.702,True
4d3a1d7c49de414942b87d7f6ab1461c,output_data_2.7.yml,OtherPass,,31.013,True
4c59bb823a2c4cc886ae51deae9b23d5,output_data_2.7.yml,None,tensorflow,15.740,True
4d834d429763e953a40c,output_data_2.7.yml,OtherPass,numpy;opencv-python,63.621,True
4d7afed1dadb457bba977bd3757c1e29,output_data_2.7.yml,OtherPass,pillow;requests;telepot,18.028,True
4d859423b9dae1cf7471,output_data_2.7.yml,OtherPass,nltk;pyyaml,2.872,True
4deac45790fa339b537a,output_data_3.8.yml,OtherPass,beautifulsoup4;urllib3,16.560,True
4e24eb196dc377278fc51e517d81df63,output_data_3.7.yml,OtherPass,,8.436,True
4dc4e988baae35aa2ae810281b5297fa,output_data_3.7.yml,OtherPass,picamera,0.478,True
4e958d673c51f1fe6f8f,output_data_2.7.yml,None,pillow,12.423,True
4e97eb41e2b9a80cd5de,output_data_2.7.yml,OtherPass,django;myapp,21.642,True
4e5035242b8e4b07ff3a,output_data_2.7.yml,OtherPass,pymongo,8.975,True
4eb4497f57e9f6fb78d14aef27fcc750,output_data_2.7.yml,OtherPass,,5.532,True
4ed43412878723491240814a0d5a6ed6,output_data_2.7.yml,OtherPass,khmer;matplotlib;numpy;scipy,266.277,True
4efe2e28ffcba38aa242,output_data_2.7.yml,DjangoPass,django;nose,17.597,True
4f0c1d94f5f164d67f40a4f1c8b0dc15,output_data_2.7.yml,OtherPass,,11.971,True
4f4934893388f971c6c5,output_data_3.7.yml,None,,12.936,True
5001170,output_data_3.6.yml,OtherPass,,10.656,True
5002929,output_data_2.7.yml,None,django,19.122,True
5008118,output_data_2.7.yml,None,pyyaml,20.825,True
5015483,output_data_2.7.yml,OtherPass,numpy,43.303,True
5017218,output_data_2.7.yml,None,pycryptodome,18.515,True
5022297,output_data_2.7.yml,OtherPass,,14.975,True
5028413,output_data_2.7.yml,OtherPass,django,19.937,True
5029885,output_data_2.7.yml,OtherPass,jinja2,16.989,True
4f3a3b3c1828e6d781b624f378890cb0,output_data_3.7.yml,OtherPass,numpy;torch,83.798,True
503106,output_data_2.7.yml,OtherPass,,13.583,True
5036719,output_data_3.8.yml,OtherPass,,0.635,True
504232,output_data_2.7.yml,OtherPass,jinja2,13.084,True
5043521,output_data_2.7.yml,OtherPass,mysqlclient;torndb,24.781,True
5036f784eec2036252e1990da21eda18,output_data_2.7.yml,OtherPass,gym;numpy;tensorflow,192.651,True
5048588,output_data_2.7.yml,OtherPass,python-editor,20.233,True
504768e05fda49a6e3338e798ae1cddd,output_data_2.7.yml,OtherPass,numpy;tensorflow,3.184,True
5051911,output_data_2.7.yml,None,django;requests,19.391,True
5055971,output_data_2.7.yml,OtherPass,web-py,67.519,True
5057356,output_data_2.7.yml,OtherPass,scene,20.768,True
5059989,output_data_3.7.yml,OtherPass,scene;sound,24.192,True
5065738,output_data_2.7.yml,OtherPass,fabric;pyyaml,26.308,True
5071300,output_data_2.7.yml,OtherPass,Pillow;requests,34.436,True
5073235,output_data_3.7.yml,OtherPass,,17.163,True
5078476,output_data_2.7.yml,OtherPass,jinja2;mysqlclient;sqlalchemy;unicodecsv,20.911,True
5079405,output_data_3.7.yml,None,,12.930,True
507bcbf3e8cfdc5d3549,output_data_2.7.yml,OtherPass,,14.317,True
5088386,output_data_3.7.yml,DjangoPass,django;django-filter,20.258,True
5090763,output_data_2.7.yml,OtherPass,Pillow,34.275,True
5091345,output_data_2.7.yml,None,django,27.661,True
5053686,output_data_2.7.yml,OtherPass,numpy;pandas;patsy;scipy,212.648,True
5099161,output_data_2.7.yml,None,pycryptodome,16.072,True
50abbd0ad3c16c5dee55,output_data_2.7.yml,OtherPass,,11.230,True
50ffa966dbb6a1296320705890fcb5cf,output_data_3.8.yml,OtherPass,,5.543,True
5106221,output_data_2.7.yml,OtherPass,numpy;opencv-python,76.652,True
5108298,output_data_2.7.yml,OtherPass,python-daemon,10.355,True
5104071,output_data_2.7.yml,OtherPass,twisted;zope,44.397,True
511440,output_data_2.7.yml,DjangoPass,django,13.904,True
5108504,output_data_3.7.yml,OtherPass,,7.772,True
5149802,output_data_2.7.yml,OtherPass,bottle,72.730,True
5167728,output_data_3.6.yml,OtherPass,,12.643,True
51686,output_data_2.7.yml,OtherPass,,11.266,True
5173293,output_data_2.7.yml,OtherPass,phply,53.793,True
5177683,output_data_2.7.yml,DjangoPass,django,26.447,True
5181631,output_data_2.7.yml,OtherPass,,11.972,True
5182378,output_data_3.6.yml,OtherPass,clipboard;python-editor,63.031,True
5182379,output_data_2.7.yml,OtherPass,python-editor,11.585,True
5189575,output_data_2.7.yml,OtherPass,django,14.999,True
5170087,output_data_2.7.yml,OtherPass,numpy;scipy,120.376,True
51934724e0896184a2340217b383af73,output_data_2.7.yml,None,pyyaml,11.004,True
51edd66425998e5fca37,output_data_2.7.yml,ModuleNotFound,,8.586,False
518b0c9564e500b4b50f,output_data_2.7.yml,OtherPass,tensorflow,57.535,True
5201689,output_data_2.7.yml,OtherPass,gdal,22.593,True
5209228,output_data_3.6.yml,OtherPass,,13.995,True
520a2c13f358b3689d00a3c88b34e0c6,output_data_2.7.yml,None,django,21.916,True
5215968,output_data_2.7.yml,OtherPass,matplotlib;numpy;pandas;python-dateutil;qstk;scipy,88.199,True
5225027,output_data_3.7.yml,DjangoPass,mezzanine;reversion,19.663,True
5232301,output_data_2.7.yml,None,M2Crypto,14.841,True
5237007,output_data_2.7.yml,OtherPass,urlgrabber,1.597,True
5237529,output_data_2.7.yml,OtherPass,numpy;opencv-python,103.649,True
5241369,output_data_2.7.yml,OtherPass,,21.839,True
5237011,output_data_2.7.yml,OtherPass,numpy;pyaudio,12.012,True
5263533,output_data_2.7.yml,None,pyyaml,7.120,True
5264046,output_data_2.7.yml,OtherPass,pycryptodome,11.082,True
5263bc6284c4dbe79951,output_data_2.7.yml,None,tensorflow,177.905,True
5269514,output_data_2.7.yml,None,numpy;scikit-learn,46.528,True
5284646,output_data_2.7.yml,OtherPass,numpy;pyaudio,87.553,True
5287589,output_data_2.7.yml,OtherPass,numpy,35.534,True
528d816d035f2deaaca1,output_data_2.7.yml,None,numpy;scikit-learn,49.251,True
5289693,output_data_3.7.yml,OtherPass,pyskein;requests;skein,127.687,True
5297676,output_data_2.7.yml,OtherPass,scene,23.452,True
5297697,output_data_2.7.yml,OtherPass,scene,25.223,True
529816,output_data_2.7.yml,None,django,19.506,True
52bba57f724e38229da9d85fbc85b673,output_data_2.7.yml,None,numpy;tensorflow,214.612,True
52ec27e3010a3fd852e1d0d6e2ab5180,output_data_2.7.yml,OtherPass,numpy;scipy,68.138,True
5301ff823bef4b5eae52,output_data_3.7.yml,OtherPass,urllib3,14.310,True
5303446,output_data_2.7.yml,OtherPass,,13.765,True
5305869,output_data_2.7.yml,OtherPass,ipython,21.229,True
5305895,output_data_2.7.yml,OtherPass,,15.066,True
5307284,output_data_2.7.yml,None,numpy;scipy;skewt,39.820,True
530c20924768ce180923,output_data_3.7.yml,OtherPass,,13.765,True
5310037,output_data_2.7.yml,OtherPass,sqlalchemy,31.665,True
5292f95000e409e239b9dc973295327a,output_data_2.7.yml,OtherPass,keras;numpy;pytest;tensorflow,199.093,True
5326379,output_data_2.7.yml,OtherPass,,7.935,True
5328738,output_data_2.7.yml,OtherPass,flask;flask-sqlalchemy;flask-superadmin;sqlalchemy,12.755,True
5329310,output_data_2.7.yml,None,distance;numpy;scipy,26.907,True
5330566,output_data_2.7.yml,OtherPass,,14.451,True
5330231,output_data_3.8.yml,NonZeroCode,PySide6,31.125,False
5344084,output_data_2.7.yml,None,django,11.329,True
5352608,output_data_2.7.yml,OtherPass,apscheduler,13.536,True
5338905,output_data_3.7.yml,OtherPass,PySide6,2.909,True
5355925,output_data_2.7.yml,None,numpy;scikit-learn;scipy,42.832,True
5358040,output_data_2.7.yml,None,django,10.068,True
5377033,output_data_3.7.yml,OtherPass,scene;sound,16.599,True
5378938,output_data_2.7.yml,OtherPass,pillow,24.155,True
5380169,output_data_2.7.yml,OtherPass,,13.076,True
5382778,output_data_3.7.yml,OtherPass,scene;sound,16.601,True
5383149,output_data_2.7.yml,None,numpy;scipy,42.445,True
539928493c4e74b3ec112f4cf4a6df91,output_data_2.7.yml,OtherPass,pyopenssl;twisted;zope,67.586,True
539a9ec008b1e5b3b7fd,output_data_2.7.yml,OtherPass,,16.036,True
5400853,output_data_3.7.yml,None,nuke,15.305,True
5403877,output_data_3.7.yml,OtherPass,,15.357,True
53aad9bb83b233b523270c30d36e4c81,output_data_2.7.yml,OtherPass,tensorflow,9.022,True
540687,output_data_2.7.yml,None,domain;jsonpickle;redis,23.840,True
5406587,output_data_3.6.yml,OtherPass,simplecv,10.801,True
5409581,output_data_2.7.yml,OtherPass,,3.900,True
540f615dd9d54de47dc52b0ca60522c1,output_data_3.8.yml,OtherPass,,4.318,True
5415296,output_data_2.7.yml,DjangoPass,django,15.979,True
5420020,output_data_2.7.yml,None,pillow,23.363,True
5415869,output_data_3.8.yml,OtherPass,PySide6,2.870,True
5420652,output_data_2.7.yml,None,M2Crypto;pytz,34.155,True
542786,output_data_2.7.yml,OtherPass,numpy;scipy,16.316,True
5437131,output_data_2.7.yml,OtherPass,,3.976,True
5437436,output_data_2.7.yml,OtherPass,Pillow;pygame;pyserial,31.494,True
5441be08c6d80ca55040678bcd79c3c5,output_data_2.7.yml,None,django,22.259,True
5443399,output_data_2.7.yml,ImportError,,9.931,False
5445149,output_data_2.7.yml,DjangoPass,django;djangorestframework,26.581,True
5455d2c57fb33c1ae04706f2dc4fee01,output_data_2.7.yml,OtherPass,,17.292,True
5455375,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,5.986,True
5459536,output_data_2.7.yml,None,django,7.889,True
5463830,output_data_2.7.yml,OtherPass,freetype-py,10.253,True
5463a2fbac8facf55d74,output_data_2.7.yml,OtherPass,beautifulsoup4;psycopg2-binary;pyyaml;requests,18.234,True
5466822,output_data_2.7.yml,OtherPass,mysqlclient,10.779,True
5472885,output_data_2.7.yml,OtherPass,,3.119,True
5476453,output_data_2.7.yml,DjangoPass,django;django-guardian;django-tastypie,31.988,True
5478382,output_data_3.6.yml,OtherPass,clipboard;dropbox,46.742,True
5480533,output_data_2.7.yml,OtherPass,,4.854,True
5487749,output_data_2.7.yml,OtherPass,,6.678,True
5488053,output_data_2.7.yml,OtherPass,freetype-py,8.819,True
54e6f7d63df3866a87a15aed17b51eaf,output_data_3.7.yml,OtherPass,python-twitter,10.560,True
5478642,output_data_2.7.yml,OtherPass,numpy;scipy,3.343,True
550fe172cd277bb2f057574f2e75aff4,output_data_2.7.yml,None,numpy;scipy,6.858,True
5519057,output_data_3.8.yml,OtherPass,,6.872,True
5521548,output_data_2.7.yml,OtherPass,flask;flask-admin;flask-sqlalchemy,31.887,True
5521734,output_data_2.7.yml,None,pillow,33.155,True
5527142,output_data_2.7.yml,OtherPass,,41.158,True
5534008,output_data_2.7.yml,DjangoPass,django;south,16.194,True
5536498,output_data_2.7.yml,None,shotgun_api3,12.685,True
5540702,output_data_2.7.yml,ModuleNotFound,image,4.750,False
5544335,output_data_2.7.yml,None,django;template,11.265,True
5544803,output_data_2.7.yml,None,numpy;scikit-learn;scipy,45.533,True
5560796,output_data_2.7.yml,OtherPass,smbus,11.417,True
5574345,output_data_2.7.yml,OtherPass,numpy;scikit-learn,62.777,True
5580829,output_data_2.7.yml,None,django,19.855,True
5562029,output_data_2.7.yml,None,numpy;opencv-python,24.372,True
5596077,output_data_2.7.yml,OtherPass,Pillow;numpy,41.194,True
5587680,output_data_2.7.yml,OtherPass,opencv-python,1.640,True
559e56401dee3eccfa23,output_data_2.7.yml,OtherPass,image,9.033,True
5603909,output_data_3.7.yml,OtherPass,,6.335,True
5606474,output_data_2.7.yml,OtherPass,pycryptodome;sha1,10.325,True
5610068,output_data_2.7.yml,None,pycryptodome,11.836,True
5612981,output_data_2.7.yml,OtherPass,redis;tornado;tornadoredis,14.011,True
5614326,output_data_2.7.yml,OtherPass,flask;flask-httpauth;werkzeug,14.574,True
56180516c91e8b934168ea29c52ee242,output_data_2.7.yml,OtherPass,pillow,25.410,True
5623772,output_data_2.7.yml,OtherPass,django,15.325,True
562f25bbcf20691217b8,output_data_2.7.yml,None,numpy;scipy,46.283,True
5633266,output_data_2.7.yml,None,joblib;numpy;scikit-learn,56.255,True
5642247,output_data_2.7.yml,OtherPass,plone;transaction;zope,201.219,True
5649074,output_data_2.7.yml,OtherPass,,14.340,True
5650237,output_data_2.7.yml,SyntaxError,,15.392,False
5658529,output_data_3.7.yml,OtherPass,pillow,91.714,True
5660363,output_data_3.6.yml,OtherPass,,7.616,True
5663cc76aa329b2ddfb5,output_data_2.7.yml,OtherPass,notify,28.636,True
5660624,output_data_2.7.yml,OtherPass,dogpile;dogpile.cache;pyramid;sqlalchemy,4.647,True
5665472,output_data_3.7.yml,OtherPass,,33.391,True
5669126,output_data_2.7.yml,OtherPass,indico;requests,77.858,True
5675359,output_data_2.7.yml,OtherPass,,11.029,True
5679049,output_data_2.7.yml,OtherPass,opencv-python;tesseract,67.383,True
5680477,output_data_2.7.yml,OtherPass,itsdangerous;mock,59.757,True
5682306,output_data_3.7.yml,None,,10.695,True
5684769,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,55.484,True
5690111,output_data_3.7.yml,OtherPass,,7.367,True
5690971,output_data_2.7.yml,None,django,15.263,True
5691375,output_data_2.7.yml,OtherPass,python-editor,11.670,True
5702d57eb4cb6ef6e7e8,output_data_2.7.yml,OtherPass,image;qrcode,17.568,True
5703516,output_data_3.6.yml,OtherPass,,7.854,True
5710254,output_data_2.7.yml,None,django;requests,19.315,True
571027,output_data_2.7.yml,None,django,26.819,True
5712436,output_data_3.7.yml,OtherPass,tornado,9.236,True
5716253,output_data_2.7.yml,OtherPass,matplotlib;numpy,21.293,True
5717321,output_data_2.7.yml,OtherPass,numpy;pandas;scikit-learn,18.666,True
5719341,output_data_2.7.yml,OtherPass,kombu,28.028,True
5720029,output_data_2.7.yml,OtherPass,,14.812,True
5719077,output_data_2.7.yml,OtherPass,ez_setup;pymongo,27.562,True
5722696,output_data_2.7.yml,OtherPass,python-dateutil;requests,11.887,True
5722085,output_data_2.7.yml,None,twisted,6.202,True
57417446d9c2e986692b3c60069ebc45,output_data_2.7.yml,OtherPass,,11.172,True
5735359,output_data_2.7.yml,OtherPass,cython;numpy;pillow;scikit-image;scipy,42.528,True
574fc95caee4c22f21ed,output_data_2.7.yml,OtherPass,flask;flask-sqlalchemy,24.650,True
5752919,output_data_2.7.yml,None,django;pystache,28.403,True
5753650,output_data_3.8.yml,OtherPass,,7.373,True
5761c3be67a0c7d78ec8,output_data_2.7.yml,DjangoPass,django;djangorestframework,18.145,True
5773979,output_data_2.7.yml,OtherPass,,4.859,True
5778557,output_data_3.6.yml,OtherPass,,17.622,True
5780124,output_data_2.7.yml,OtherPass,pyaudio;requests,35.303,True
5780127,output_data_2.7.yml,OtherPass,pillow,28.984,True
5781308,output_data_2.7.yml,None,GDAL;urllib3,85.724,True
5763651,output_data_3.6.yml,OtherPass,myapp;pyramid,126.636,True
5793291,output_data_3.6.yml,OtherPass,,8.069,True
5794494,output_data_3.8.yml,OtherPass,,41.466,True
5796677,output_data_3.6.yml,DjangoPass,django;django-cms,25.211,True
5803651,output_data_2.7.yml,OtherPass,networkx;pillow,38.110,True
5803923,output_data_2.7.yml,OtherPass,,106.464,True
5805662,output_data_2.7.yml,OtherPass,Pillow,32.027,True
5807648,output_data_2.7.yml,None,pycryptodome;schematics,16.539,True
5807738,output_data_2.7.yml,OtherPass,ycm,20.895,True
5807746,output_data_2.7.yml,OtherPass,ycm,50.762,True
5808d73731b50f8abbdcb3c3c5c1e6fa,output_data_2.7.yml,OtherPass,pillow,22.258,True
5809279,output_data_2.7.yml,OtherPass,scene,15.068,True
57901e91e5c5a8bac3eb0cbbdd3aba81,output_data_3.7.yml,OtherPass,f;torch,17.539,True
5823693,output_data_2.7.yml,OtherPass,twisted,90.766,True
5823716a1da5f0273504,output_data_2.7.yml,OtherPass,Pillow;numpy;pyopengl;pysdl2,39.218,True
5846464,output_data_2.7.yml,None,psycopg2-binary;sqlalchemy,29.291,True
5849790,output_data_2.7.yml,OtherPass,mysqlclient,17.348,True
5819145,output_data_3.6.yml,OtherPass,django;psycopg2-binary;trapeze,51.734,True
5856269,output_data_2.7.yml,OtherPass,,8.215,True
5855372,output_data_2.7.yml,OtherPass,requests,17.805,True
5859643,output_data_2.7.yml,OtherPass,numpy;scipy,31.117,True
5860168615a35b5b5ef69710d61f02d4,output_data_2.7.yml,OtherPass,beautifulsoup4;mysqlclient;requests;sqlalchemy,7.515,True
586056,output_data_2.7.yml,DjangoPass,django,5.410,True
5862530,output_data_2.7.yml,OtherPass,pyusb,11.451,True
5860853,output_data_2.7.yml,OtherPass,matplotlib;mysqlclient;numpy;scipy,23.937,True
58673e7bda3767bf82b1,output_data_2.7.yml,OtherPass,robofab,11.528,True
586892,output_data_2.7.yml,OtherPass,,10.209,True
587011a65d05f067a29ce9c22894d1d2,output_data_2.7.yml,OtherPass,matplotlib;numpy,36.167,True
5872584,output_data_2.7.yml,OtherPass,data;flask-script;flask_script;web-py,21.903,True
5875326,output_data_2.7.yml,None,gevent;pycurl,25.276,True
5875346,output_data_2.7.yml,OtherPass,,9.752,True
5881137,output_data_3.7.yml,DjangoPass,djangorestframework,12.134,True
5882365,output_data_3.7.yml,OtherPass,matplotlib;numpy;pyaudio,51.497,True
5886984,output_data_2.7.yml,OtherPass,numpy;pandas,31.607,True
5888967,output_data_2.7.yml,None,numpy;scipy,5.183,True
5894681,output_data_3.7.yml,None,,10.113,True
5889795,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,7.904,True
5898352,output_data_2.7.yml,OtherPass,scipy,11.367,True
5900563,output_data_2.7.yml,OtherPass,robot,7.981,True
5907109,output_data_2.7.yml,OtherPass,atlassian-python-api;pygithub,22.200,True
592040,output_data_2.7.yml,None,django,13.506,True
5924965,output_data_2.7.yml,OtherPass,scene,29.235,True
593c950ba1a3b9dd08d5,output_data_2.7.yml,OtherPass,numpy;tensorflow,147.209,True
594015,output_data_2.7.yml,None,django,12.584,True
5951030,output_data_3.8.yml,OtherPass,,34.986,True
5969656,output_data_2.7.yml,OtherPass,,9.645,True
5973156,output_data_2.7.yml,OtherPass,numpy;opencv-python;pillow,72.272,True
5984815,output_data_2.7.yml,OtherPass,,6.534,True
5996074,output_data_2.7.yml,None,numpy;scikit-learn;scipy,43.479,True
5998853,output_data_2.7.yml,None,pillow,19.886,True
59cf3e5b6d96bf67bca34530e522be08,output_data_2.7.yml,OtherPass,pillow;pyserial,21.478,True
59f9d4f5fd8196c849a892a56ba90baf,output_data_2.7.yml,OtherPass,voluptuous,16.574,True
5a073b72c94de357d453,output_data_2.7.yml,OtherPass,pillow,24.220,True
5a1aaa2effe3825368db4c1925924bba,output_data_2.7.yml,OtherPass,,5.570,True
5a4c39e4c02502a8451d,output_data_3.6.yml,OtherPass,biopython,38.762,True
5a534f9deb80775f0f497a4133a79d7b,output_data_2.7.yml,None,numpy;scikit-learn;scipy,41.736,True
5a51bc0ded46b230c5322a234cf8eabf,output_data_2.7.yml,OtherPass,numpy;opencv-python,4.431,True
